,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CJL Rogers,CJL Rogers,Australia,130,208,16,0,62.5,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,32,40,6,0,80.0,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,52,68,9,0,76.47058823529412,3,5.0,0,0,0,1.6666666666666667
MJ Clarke,MJ Clarke,Australia,16,47,2,0,34.04255319148936,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,122,166,18,1,73.49397590361446,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Australia,47,82,6,0,57.3170731707317,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Australia,103,130,16,0,79.23076923076923,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,16,35,1,0,45.714285714285715,23,73.0,6,4,1,3.1739130434782608
RJ Harris,RJ Harris,Australia,35,37,3,2,94.5945945945946,24,61.0,8,0,0,2.5416666666666665
PM Siddle,PM Siddle,Australia,4,7,0,0,57.14285714285714,17,47.0,3,0,0,2.764705882352941
NM Lyon,NM Lyon,Australia,7,13,0,0,53.84615384615385,24,127.0,3,0,0,5.291666666666667
AN Cook,AN Cook,England,14,31,2,0,45.16129032258064,0,0.0,0,0,0,0
MA Carberry,MA Carberry,England,43,72,8,0,59.72222222222222,0,0.0,0,0,0,0
JM Anderson,JM Anderson,England,8,25,1,0,32.0,36,113.0,3,0,0,3.138888888888889
IR Bell,IR Bell,England,18,51,1,1,35.294117647058826,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,9,19,0,0,47.368421052631575,4,17.0,0,0,0,4.25
GS Ballance,GS Ballance,England,25,78,3,0,32.05128205128205,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,79,118,7,2,66.94915254237289,30,161.0,8,5,1,5.366666666666666
JM Bairstow,JM Bairstow,England,18,53,1,0,33.9622641509434,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,England,5,19,1,0,26.31578947368421,13,82.0,4,0,0,6.3076923076923075
SCJ Broad,SCJ Broad,England,72,58,7,5,124.13793103448276,34,122.0,4,2,3,3.588235294117647
WB Rankin,WB Rankin,England,13,24,2,0,54.166666666666664,21,81.0,1,1,0,3.857142857142857
