,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LC Le Tissier,LC Le Tissier,Guernsey,17,10,3,0,170.0,0,0.0,0,0,0,0
IDA Damarell,IDA Damarell,Guernsey,51,45,4,1,113.33333333333333,0,0.0,0,0,0,0
J Butler,J Butler,Guernsey,25,21,4,0,119.04761904761905,0,0.0,0,0,0,0
MWR Stokes,MWR Stokes,Guernsey,21,16,3,0,131.25,1,3.0,0,0,0,3.0
T Nightingale,T Nightingale,Guernsey,3,6,0,0,50.0,0,0.0,0,0,0,0
LB Ferbrache,LB Ferbrache,Guernsey,7,8,0,0,87.5,0,0.0,0,0,0,0
A Martel,A Martel,Guernsey,23,12,3,1,191.66666666666669,4,12.0,4,0,1,3.0
W Peatfield,W Peatfield,Guernsey,1,2,0,0,50.0,3,13.0,1,0,2,4.333333333333333
LT Bichard,LT Bichard,Guernsey,0,0,0,0,0,4,20.0,4,0,0,5.0
DR Hooper,DR Hooper,Guernsey,0,0,0,0,0,3,22.0,0,0,0,7.333333333333333
ACF Stokes,ACF Stokes,Guernsey,0,0,0,0,0,4,24.0,1,0,1,6.0
G Mckeon,G Mckeon,France,4,10,0,0,40.0,4,15.0,0,0,0,3.75
HA Jackson,HA Jackson,France,25,23,2,1,108.69565217391303,0,0.0,0,0,0,0
S Santhirakumaran,S Santhirakumaran,France,7,9,0,0,77.77777777777779,0,0.0,0,0,0,0
Noman Amjad,Noman Amjad,France,27,21,1,1,128.57142857142858,4,32.0,2,0,3,8.0
Jubaid Ahamed,Jubaid Ahamed,France,1,2,0,0,50.0,0,0.0,0,0,0,0
Dawood Ahmadzai,Dawood Ahmadzai,France,3,14,0,0,21.428571428571427,3,30.0,0,0,0,10.0
L Canessane,L Canessane,France,4,12,0,0,33.33333333333333,0,0.0,0,0,0,0
Zain Ahmad,Zain Ahmad,France,0,2,0,0,0.0,3,25.0,0,0,0,8.333333333333334
Rahmatullah Mangal,Rahmatullah Mangal,France,3,6,0,0,50.0,3,24.0,2,0,0,8.0
Ibrahim Jabarkhel,Ibrahim Jabarkhel,France,12,11,0,1,109.09090909090908,2,12.0,2,0,0,6.0
R Mangal,R Mangal,France,2,5,0,0,40.0,1,13.0,0,0,0,13.0
