,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Delhi Daredevils,21,19,2,1,110.5263157894737,0,0.0,0,0,0,0
V Sehwag,V Sehwag,Delhi Daredevils,23,9,3,1,255.55555555555554,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Delhi Daredevils,30,28,3,1,107.14285714285714,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,Delhi Daredevils,16,27,0,0,59.25925925925925,0,0.0,0,0,0,0
IK Pathan,IK Pathan,Delhi Daredevils,36,22,4,1,163.63636363636365,3,28.0,0,0,1,9.333333333333334
Y Nagar,Y Nagar,Delhi Daredevils,10,7,1,0,142.85714285714286,0,0.0,0,0,0,0
NV Ojha,NV Ojha,Delhi Daredevils,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
M Morkel,M Morkel,Delhi Daredevils,0,0,0,0,0,4,35.0,1,0,1,8.75
S Nadeem,S Nadeem,Delhi Daredevils,0,2,0,0,0.0,4,32.0,0,0,0,8.0
VR Aaron,VR Aaron,Delhi Daredevils,1,1,0,0,100.0,3,20.0,1,0,2,6.666666666666667
UT Yadav,UT Yadav,Delhi Daredevils,0,0,0,0,0,4,30.0,2,0,3,7.5
BB McCullum,BB McCullum,Kolkata Knight Riders,56,44,7,0,127.27272727272727,0,0.0,0,0,0,0
G Gambhir,G Gambhir,Kolkata Knight Riders,36,21,4,1,171.42857142857142,0,0.0,0,0,0,0
JH Kallis,JH Kallis,Kolkata Knight Riders,30,27,3,0,111.11111111111111,4,20.0,2,0,0,5.0
MK Tiwary,MK Tiwary,Kolkata Knight Riders,8,6,0,0,133.33333333333331,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Kolkata Knight Riders,7,11,0,0,63.63636363636363,0,0.0,0,0,0,0
DB Das,DB Das,Kolkata Knight Riders,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
LR Shukla,LR Shukla,Kolkata Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
R Bhatia,R Bhatia,Kolkata Knight Riders,0,0,0,0,0,4,26.0,0,0,0,6.5
B Lee,B Lee,Kolkata Knight Riders,0,0,0,0,0,4,39.0,1,0,1,9.75
PJ Sangwan,PJ Sangwan,Kolkata Knight Riders,0,0,0,0,0,4,42.0,1,0,1,10.5
SP Narine,SP Narine,Kolkata Knight Riders,0,0,0,0,0,4,23.0,5,0,1,5.75
