,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Trenaman,R Trenaman,Sydney Thunder,16,24,0,1,66.66666666666666,1,8.0,0,0,0,8.0
TT Beaumont,TT Beaumont,Sydney Thunder,9,12,1,0,75.0,0,0.0,0,0,0,0
SJ Johnson,SJ Johnson,Sydney Thunder,30,14,1,4,214.28571428571428,4,29.0,1,0,0,7.25
HC Knight,HC Knight,Sydney Thunder,83,39,11,3,212.82051282051282,1,5.0,1,0,0,5.0
RL Haynes,RL Haynes,Sydney Thunder,39,27,6,1,144.44444444444443,0,0.0,0,0,0,0
P Litchfield,P Litchfield,Sydney Thunder,2,4,0,0,50.0,0,0.0,0,0,0,0
HJ Darlington,HJ Darlington,Sydney Thunder,0,1,0,0,0.0,2,17.0,0,0,1,8.5
T Wilson,T Wilson,Sydney Thunder,1,1,0,0,100.0,0,0.0,0,0,0,0
LG Smith,LG Smith,Sydney Thunder,0,0,0,0,0,4,26.0,3,0,0,6.5
S Ismail,S Ismail,Sydney Thunder,0,0,0,0,0,4,25.0,1,0,2,6.25
SL Bates,SL Bates,Sydney Thunder,0,0,0,0,0,4,20.0,2,0,0,5.0
KM Mack,KM Mack,Adelaide Strikers,12,22,1,0,54.54545454545454,0,0.0,0,0,0,0
TM McGrath,TM McGrath,Adelaide Strikers,46,37,5,0,124.32432432432432,4,43.0,2,0,0,10.75
L Wolvaardt,L Wolvaardt,Adelaide Strikers,10,12,1,0,83.33333333333334,0,0.0,0,0,0,0
BE Patterson,BE Patterson,Adelaide Strikers,1,4,0,0,25.0,0,0.0,0,0,0,0
SR Taylor,SR Taylor,Adelaide Strikers,18,17,2,0,105.88235294117648,3,30.0,0,0,0,10.0
A Wellington,A Wellington,Adelaide Strikers,3,5,0,0,60.0,1,26.0,0,0,1,26.0
M Penna,M Penna,Adelaide Strikers,20,12,1,1,166.66666666666669,0,0.0,0,0,0,0
TJ McPharlin,TJ McPharlin,Adelaide Strikers,0,2,0,0,0.0,0,0.0,0,0,0,0
SJ Coyte,SJ Coyte,Adelaide Strikers,9,7,1,0,128.57142857142858,4,32.0,3,0,1,8.0
ML Schutt,ML Schutt,Adelaide Strikers,4,3,0,0,133.33333333333331,4,29.0,1,0,1,7.25
D Brown,D Brown,Adelaide Strikers,0,0,0,0,0,4,26.0,0,1,1,6.5
