,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
D Doyle-Calle,D Doyle-Calle,Spain,24,33,1,1,72.72727272727273,0,0.0,0,0,0,0
Awais Ahmed,Awais Ahmed,Spain,7,15,1,0,46.666666666666664,0,0.0,0,0,0,0
J Trembeath-Moro,J Trembeath-Moro,Spain,28,29,2,0,96.55172413793103,0,0.0,0,0,0,0
Yasir Ali,Yasir Ali,Spain,13,14,1,0,92.85714285714286,4,15.0,1,0,0,3.75
Hamza Dar,Hamza Dar,Spain,2,2,0,0,100.0,0,0.0,0,0,0,0
LA Burns,LA Burns,Spain,13,8,2,0,162.5,2,14.0,0,0,0,7.0
Mohammad Kamran,Mohammad Kamran,Spain,4,7,0,0,57.14285714285714,4,38.0,0,0,1,9.5
R Panchal,R Panchal,Spain,9,7,0,0,128.57142857142858,0,0.0,0,0,0,0
C Rumistrzewicz,C Rumistrzewicz,Spain,0,2,0,0,0.0,4,22.0,0,0,0,5.5
Zulqarnain Haider (2),Zulqarnain Haider (2),Spain,3,3,0,0,100.0,1,7.0,0,0,0,7.0
Raja Adeel,Raja Adeel,Spain,0,0,0,0,0,3,12.0,1,0,0,4.0
J Butler,J Butler,Guernsey,28,19,7,0,147.36842105263156,0,0.0,0,0,0,0
IDA Damarell,IDA Damarell,Guernsey,38,45,5,0,84.44444444444444,0,0.0,0,0,0,0
T Nightingale,T Nightingale,Guernsey,13,23,0,0,56.52173913043478,1,10.0,0,0,0,10.0
MWR Stokes,MWR Stokes,Guernsey,28,21,3,0,133.33333333333331,4,16.0,2,0,1,4.0
LB Ferbrache,LB Ferbrache,Guernsey,0,0,0,0,0,0,0.0,0,0,0,0
OB Nightingale,OB Nightingale,Guernsey,0,0,0,0,0,0,0.0,0,0,0,0
OE Newey,OE Newey,Guernsey,0,0,0,0,0,0,0.0,0,0,0,0
DE Martel,DE Martel,Guernsey,0,0,0,0,0,4,27.0,1,0,0,6.75
DR Hooper,DR Hooper,Guernsey,0,0,0,0,0,4,30.0,1,0,1,7.5
W Peatfield,W Peatfield,Guernsey,0,0,0,0,0,4,8.0,3,0,0,2.0
LT Bichard,LT Bichard,Guernsey,0,0,0,0,0,3,14.0,3,0,0,4.666666666666667
