,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Watson,SR Watson,Quetta Gladiators,7,7,1,0,100.0,0,0.0,0,0,0,0
Ahsan Ali,Ahsan Ali,Quetta Gladiators,33,25,3,2,132.0,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Quetta Gladiators,8,7,1,0,114.28571428571428,1,6.0,0,0,0,6.0
Umar Akmal,Umar Akmal,Quetta Gladiators,1,2,0,0,50.0,0,0.0,0,0,0,0
Danish Aziz,Danish Aziz,Quetta Gladiators,1,7,0,0,14.285714285714285,1,6.0,0,0,0,6.0
Sarfraz Ahmed,Sarfraz Ahmed,Quetta Gladiators,29,27,1,0,107.40740740740742,0,0.0,0,0,0,0
Mohammad Nawaz (3),Mohammad Nawaz (3),Quetta Gladiators,12,19,1,0,63.1578947368421,2,13.0,0,0,0,6.5
Sohail Tanvir,Sohail Tanvir,Quetta Gladiators,7,17,0,0,41.17647058823529,3,15.0,0,0,0,5.0
Fawad Ahmed,Fawad Ahmed,Quetta Gladiators,0,3,0,0,0.0,4,23.0,0,0,0,5.75
Mohammad Hasnain,Mohammad Hasnain,Quetta Gladiators,0,2,0,0,0.0,4,29.0,1,0,2,7.25
HF Gurney,HF Gurney,Quetta Gladiators,0,0,0,0,0,2,13.0,1,0,0,6.5
Fakhar Zaman,Fakhar Zaman,Lahore Qalandars,2,4,0,0,50.0,2,7.0,1,0,0,3.5
Gauhar Ali,Gauhar Ali,Lahore Qalandars,21,15,3,1,140.0,0,0.0,0,0,0,0
Haris Sohail,Haris Sohail,Lahore Qalandars,33,42,3,0,78.57142857142857,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Lahore Qalandars,47,38,7,0,123.6842105263158,0,0.0,0,0,0,0
CJ Anderson,CJ Anderson,Lahore Qalandars,0,0,0,0,0,0,0.0,0,0,0,0
D Wiese,D Wiese,Lahore Qalandars,0,0,0,0,0,2,18.0,0,0,0,9.0
Sohail Akhtar,Sohail Akhtar,Lahore Qalandars,0,0,0,0,0,0,0.0,0,0,0,0
S Lamichhane,S Lamichhane,Lahore Qalandars,0,0,0,0,0,4,10.0,4,0,0,2.5
Yasir Shah,Yasir Shah,Lahore Qalandars,0,0,0,0,0,4,32.0,1,0,0,8.0
Haris Rauf,Haris Rauf,Lahore Qalandars,0,0,0,0,0,4,23.0,3,0,3,5.75
Shaheen Shah Afridi,Shaheen Shah Afridi,Lahore Qalandars,0,0,0,0,0,4,16.0,1,0,4,4.0
