,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Charles,J Charles,St Lucia Zouks,16,9,2,1,177.77777777777777,0,0.0,0,0,0,0
ADS Fletcher,ADS Fletcher,St Lucia Zouks,57,49,5,2,116.3265306122449,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,St Lucia Zouks,42,26,3,3,161.53846153846155,0,0.0,0,0,0,0
H Davids,H Davids,St Lucia Zouks,27,16,2,2,168.75,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,St Lucia Zouks,15,9,1,1,166.66666666666669,0,0.0,0,0,0,0
KR Mayers,KR Mayers,St Lucia Zouks,19,10,2,0,190.0,0,0.0,0,0,0,0
K Lesporis,K Lesporis,St Lucia Zouks,0,1,0,0,0.0,0,0.0,0,0,0,0
ST Gabriel,ST Gabriel,St Lucia Zouks,0,0,0,0,0,1,10.0,0,0,0,10.0
KAJ Roach,KAJ Roach,St Lucia Zouks,0,0,0,0,0,0,0.0,0,0,0,0
FH Edwards,FH Edwards,St Lucia Zouks,0,0,0,0,0,0,0.0,0,0,0,0
E Leie,E Leie,St Lucia Zouks,0,0,0,0,0,0,0.0,0,0,0,0
JH Kallis,JH Kallis,Trinidad & Tobago Red Steel,10,5,1,1,200.0,4,31.0,2,0,0,7.75
CS Delport,CS Delport,Trinidad & Tobago Red Steel,0,0,0,0,0,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Trinidad & Tobago Red Steel,0,0,0,0,0,0,0.0,0,0,0,0
DM Bravo,DM Bravo,Trinidad & Tobago Red Steel,0,0,0,0,0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Trinidad & Tobago Red Steel,0,0,0,0,0,4,39.0,0,0,1,9.75
J Botha,J Botha,Trinidad & Tobago Red Steel,0,0,0,0,0,2,23.0,0,0,0,11.5
KK Cooper,KK Cooper,Trinidad & Tobago Red Steel,0,0,0,0,0,4,41.0,3,0,0,10.25
JN Mohammed,JN Mohammed,Trinidad & Tobago Red Steel,0,0,0,0,0,0,0.0,0,0,0,0
S Badree,S Badree,Trinidad & Tobago Red Steel,0,0,0,0,0,4,27.0,1,0,1,6.75
SJ Benn,SJ Benn,Trinidad & Tobago Red Steel,0,0,0,0,0,2,17.0,0,0,0,8.5
JPR Scantlebury-Searles,JPR Scantlebury-Searles,Trinidad & Tobago Red Steel,0,0,0,0,0,0,0.0,0,0,0,0
