,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Watson,SR Watson,Australia,37,19,1,4,194.73684210526315,2,14.0,0,0,0,7.0
DA Warner,DA Warner,Australia,49,32,6,2,153.125,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,12,9,1,0,133.33333333333331,2,19.0,0,0,0,9.5
DJ Hussey,DJ Hussey,Australia,1,3,0,0,33.33333333333333,1,4.0,0,0,0,4.0
CL White,CL White,Australia,15,20,0,0,75.0,0,0.0,0,0,0,0
TR Birt,TR Birt,Australia,13,10,2,0,130.0,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Australia,37,16,2,2,231.25,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,4,7,0,0,57.14285714285714,4,28.0,2,0,0,7.0
SPD Smith,SPD Smith,Australia,8,5,1,0,160.0,3,23.0,0,0,0,7.666666666666667
SW Tait,SW Tait,Australia,0,0,0,0,0,4,30.0,3,0,3,7.5
DP Nannes,DP Nannes,Australia,0,0,0,0,0,4,21.0,3,0,1,5.25
CH Gayle,CH Gayle,West Indies,5,5,1,0,100.0,2,15.0,2,0,0,7.5
LMP Simmons,LMP Simmons,West Indies,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
N Deonarine,N Deonarine,West Indies,0,1,0,0,0.0,2,17.0,0,0,0,8.5
KA Pollard,KA Pollard,West Indies,12,9,2,0,133.33333333333331,4,23.0,1,0,1,5.75
WW Hinds,WW Hinds,West Indies,11,14,1,0,78.57142857142857,0,0.0,0,0,0,0
RS Morton,RS Morton,West Indies,40,41,3,0,97.5609756097561,0,0.0,0,0,0,0
DR Smith,DR Smith,West Indies,4,6,0,0,66.66666666666666,3,38.0,2,0,0,12.666666666666666
D Ramdin,D Ramdin,West Indies,44,26,7,0,169.23076923076923,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,3,4,0,0,75.0,3,36.0,1,0,0,12.0
NO Miller,NO Miller,West Indies,11,8,1,0,137.5,4,20.0,2,0,0,5.0
KAJ Roach,KAJ Roach,West Indies,0,0,0,0,0,2,30.0,0,1,1,15.0
