,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ME Trescothick,ME Trescothick,England,10,53,1,0,18.867924528301888,0,0.0,0,0,0,0
AJ Strauss,AJ Strauss,England,92,140,16,0,65.71428571428571,0,0.0,0,0,0,0
AN Cook,AN Cook,England,123,215,17,0,57.20930232558139,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,96,115,13,2,83.47826086956522,2,9.0,0,0,0,4.5
PD Collingwood,PD Collingwood,England,31,73,4,0,42.465753424657535,6,29.0,0,0,0,4.833333333333333
IR Bell,IR Bell,England,18,51,2,0,35.294117647058826,0,0.0,0,0,0,0
CMW Read,CMW Read,England,33,62,3,0,53.2258064516129,0,0.0,0,0,0,0
SI Mahmood,SI Mahmood,England,15,32,2,0,46.875,27,101.0,2,1,0,3.740740740740741
MJ Hoggard,MJ Hoggard,England,3,12,0,0,25.0,34,124.0,3,6,0,3.6470588235294117
SJ Harmison,SJ Harmison,England,8,15,2,0,53.333333333333336,31,125.0,4,1,3,4.032258064516129
MS Panesar,MS Panesar,England,0,1,0,0,0.0,30,103.0,1,0,0,3.433333333333333
Mohammad Hafeez,Mohammad Hafeez,Pakistan,95,178,14,1,53.37078651685393,4,13.0,0,0,0,3.25
Imran Farhat,Imran Farhat,Pakistan,91,113,13,1,80.53097345132744,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,9,13,0,0,69.23076923076923,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,128,237,18,0,54.008438818565395,0,0.0,0,0,0,0
Inzamam-ul-Haq,Inzamam-ul-Haq,Pakistan,31,62,5,0,50.0,0,0.0,0,0,0,0
Faisal Iqbal,Faisal Iqbal,Pakistan,58,90,8,0,64.44444444444444,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Pakistan,15,13,3,0,115.38461538461537,0,0.0,0,0,0,0
Shahid Nazir,Shahid Nazir,Pakistan,17,31,2,1,54.83870967741935,19,70.0,2,4,0,3.6842105263157894
Umar Gul,Umar Gul,Pakistan,13,26,1,1,50.0,29,121.0,5,4,0,4.172413793103448
Danish Kaneria,Danish Kaneria,Pakistan,15,24,1,0,62.5,37,112.0,2,3,0,3.027027027027027
Mohammad Asif,Mohammad Asif,Pakistan,0,2,0,0,0.0,36,135.0,5,6,0,3.75
