,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AL Davies,AL Davies,Lancashire,39,58,2,0,67.24137931034483,0,0.0,0,0,0,0
H Hameed,H Hameed,Lancashire,26,43,2,0,60.46511627906976,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Lancashire,86,74,5,4,116.21621621621621,10,31.0,2,0,0,3.1
DJ Vilas,DJ Vilas,Lancashire,32,27,4,0,118.5185185185185,0,0.0,0,0,0,0
RP Jones,RP Jones,Lancashire,17,26,1,0,65.38461538461539,0,0.0,0,0,0,0
J Clark,J Clark,Lancashire,51,40,8,0,127.49999999999999,1,9.0,0,0,0,9.0
JJ Bohannon,JJ Bohannon,Lancashire,25,24,3,0,104.16666666666667,2,9.0,0,0,0,4.5
JM Mennie,JM Mennie,Lancashire,1,5,0,0,20.0,9,41.0,0,0,2,4.555555555555555
G Onions,G Onions,Lancashire,2,2,0,0,100.0,9,56.0,2,2,1,6.222222222222222
SD Parry,SD Parry,Lancashire,2,3,0,0,66.66666666666666,9,52.0,2,1,1,5.777777777777778
MW Parkinson,MW Parkinson,Lancashire,0,0,0,0,0,10,66.0,2,0,2,6.6
BT Slater,BT Slater,Derbyshire,46,61,5,1,75.40983606557377,0,0.0,0,0,0,0
BA Godleman,BA Godleman,Derbyshire,75,98,7,0,76.53061224489795,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,5,7,1,0,71.42857142857143,9,48.0,1,0,1,5.333333333333333
AL Hughes,AL Hughes,Derbyshire,7,9,1,0,77.77777777777779,6,40.0,1,0,0,6.666666666666667
MJJ Critchley,MJJ Critchley,Derbyshire,14,24,1,0,58.333333333333336,6,50.0,0,0,1,8.333333333333334
GC Wilson,GC Wilson,Derbyshire,14,23,2,0,60.86956521739131,0,0.0,0,0,0,0
D Smit,D Smit,Derbyshire,7,15,0,0,46.666666666666664,0,0.0,0,0,0,0
CAJ Brodrick,CAJ Brodrick,Derbyshire,11,12,1,0,91.66666666666666,0,0.0,0,0,0,0
GC Viljoen,GC Viljoen,Derbyshire,50,34,2,4,147.05882352941177,10,55.0,2,1,2,5.5
D Olivier,D Olivier,Derbyshire,23,20,1,1,114.99999999999999,9,36.0,2,0,0,4.0
R Rampaul,R Rampaul,Derbyshire,0,0,0,0,0,10,59.0,2,0,0,5.9
