,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DN Wyatt,DN Wyatt,Southern Vipers,27,20,3,1,135.0,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,Southern Vipers,0,1,0,0,0.0,0,0.0,0,0,0,0
SW Bates,SW Bates,Southern Vipers,26,24,3,0,108.33333333333333,0,0.0,0,0,0,0
M du Preez,M du Preez,Southern Vipers,5,8,0,0,62.5,0,0.0,0,0,0,0
AC Kerr,AC Kerr,Southern Vipers,0,0,0,0,0,0,0.0,0,0,0,0
SJ McGlashan,SJ McGlashan,Southern Vipers,0,0,0,0,0,0,0.0,0,0,0,0
PJ Scholfield,PJ Scholfield,Southern Vipers,0,0,0,0,0,0,0.0,0,0,0,0
FMK Morris,FMK Morris,Southern Vipers,0,0,0,0,0,0,0.0,0,0,0,0
A Brindle,A Brindle,Southern Vipers,0,0,0,0,0,0,0.0,0,0,0,0
CE Rudd,CE Rudd,Southern Vipers,0,0,0,0,0,0,0.0,0,0,0,0
LK Bell,LK Bell,Southern Vipers,0,0,0,0,0,0,0.0,0,0,0,0
RH Priest,RH Priest,Western Storm,0,0,0,0,0,0,0.0,0,0,0,0
S Mandhana,S Mandhana,Western Storm,0,0,0,0,0,0,0.0,0,0,0,0
HC Knight,HC Knight,Western Storm,0,0,0,0,0,0,0.0,0,0,0,0
SR Taylor,SR Taylor,Western Storm,0,0,0,0,0,1,9.0,0,0,0,9.0
FC Wilson,FC Wilson,Western Storm,0,0,0,0,0,0,0.0,0,0,0,0
SN Luff,SN Luff,Western Storm,0,0,0,0,0,0,0.0,0,0,0,0
ND Dattani,ND Dattani,Western Storm,0,0,0,0,0,0,0.0,0,0,0,0
A Shrubsole,A Shrubsole,Western Storm,0,0,0,0,0,3,23.0,0,0,0,7.666666666666667
C Nicholas,C Nicholas,Western Storm,0,0,0,0,0,1,6.0,0,0,0,6.0
FR Davies,FR Davies,Western Storm,0,0,0,0,0,2,12.0,1,0,0,6.0
DR Gibson,DR Gibson,Western Storm,0,0,0,0,0,2,8.0,1,0,0,4.0
