,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,9,5,2,0,180.0,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,41,42,3,1,97.61904761904762,0,0.0,0,0,0,0
KL Rahul,KL Rahul,India,15,17,2,0,88.23529411764706,0,0.0,0,0,0,0
SS Iyer,SS Iyer,India,22,13,1,2,169.23076923076923,0,0.0,0,0,0,0
RR Pant,RR Pant,India,27,26,3,0,103.84615384615385,0,0.0,0,0,0,0
S Dube,S Dube,India,1,4,0,0,25.0,1,9.0,0,0,1,9.0
KH Pandya,KH Pandya,India,15,8,1,1,187.5,4,32.0,0,0,1,8.0
Washington Sundar,Washington Sundar,India,14,5,0,2,280.0,4,25.0,0,0,0,6.25
YS Chahal,YS Chahal,India,0,0,0,0,0,4,24.0,1,0,0,6.0
DL Chahar,DL Chahar,India,0,0,0,0,0,3,24.0,1,0,1,8.0
KK Ahmed,KK Ahmed,India,0,0,0,0,0,4,37.0,1,0,1,9.25
Liton Das,Liton Das,Bangladesh,7,4,1,0,175.0,0,0.0,0,0,0,0
Mohammad Naim,Mohammad Naim,Bangladesh,26,28,2,1,92.85714285714286,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,39,35,1,2,111.42857142857143,2,16.0,0,0,0,8.0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,60,43,8,1,139.53488372093022,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,15,7,1,1,214.28571428571428,1,10.0,1,0,1,10.0
Afif Hossain,Afif Hossain,Bangladesh,0,0,0,0,0,3,11.0,1,0,0,3.6666666666666665
Mosaddek Hossain,Mosaddek Hossain,Bangladesh,0,0,0,0,0,1,8.0,0,0,0,8.0
Aminul Islam Biplob,Aminul Islam Biplob,Bangladesh,0,0,0,0,0,3,22.0,2,0,0,7.333333333333333
Shafiul Islam,Shafiul Islam,Bangladesh,0,0,0,0,0,4,36.0,2,0,0,9.0
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,0,0,0,0,0,2,15.0,0,0,0,7.5
Al-Amin Hossain,Al-Amin Hossain,Bangladesh,0,0,0,0,0,4,27.0,0,0,0,6.75
