,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WTS Porterfield,WTS Porterfield,Ireland,68,93,10,0,73.11827956989248,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Ireland,101,72,14,2,140.27777777777777,10,51.0,2,0,0,5.1
EC Joyce,EC Joyce,Ireland,28,33,3,0,84.84848484848484,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Ireland,57,58,7,0,98.27586206896551,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Ireland,27,21,2,2,128.57142857142858,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,15,9,0,2,166.66666666666669,5,33.0,4,0,2,6.6
AR Cusack,AR Cusack,Ireland,0,0,0,0,0,3,15.0,0,0,0,5.0
DT Johnston,DT Johnston,Ireland,0,0,0,0,0,10,50.0,1,0,0,5.0
JF Mooney,JF Mooney,Ireland,0,0,0,0,0,10,59.0,2,0,0,5.9
GH Dockrell,GH Dockrell,Ireland,0,0,0,0,0,4,15.0,0,0,0,3.75
WB Rankin,WB Rankin,Ireland,0,0,0,0,0,9,74.0,1,3,3,8.222222222222221
ES Szwarczynski,ES Szwarczynski,Netherlands,1,4,0,0,25.0,0,0.0,0,0,0,0
W Barresi,W Barresi,Netherlands,44,49,4,2,89.79591836734694,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Netherlands,5,5,1,0,100.0,7,31.0,2,0,0,4.428571428571429
RN ten Doeschate,RN ten Doeschate,Netherlands,106,108,13,1,98.14814814814815,9,58.0,1,0,1,6.444444444444445
AN Kervezee,AN Kervezee,Netherlands,12,16,2,0,75.0,0,0.0,0,0,0,0
PW Borren,PW Borren,Netherlands,84,82,10,0,102.4390243902439,5,38.0,0,0,0,7.6
AF Buurman,AF Buurman,Netherlands,26,30,4,0,86.66666666666667,0,0.0,0,0,0,0
Mudassar Bukhari,Mudassar Bukhari,Netherlands,11,8,0,1,137.5,7,42.0,0,0,0,6.0
PM Seelaar,PM Seelaar,Netherlands,0,1,0,0,0.0,10,55.0,1,0,0,5.5
Adeel Raja,Adeel Raja,Netherlands,0,0,0,0,0,8,44.0,0,0,0,5.5
BP Loots,BP Loots,Netherlands,0,0,0,0,0,2,29.0,0,0,0,14.5
