,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DKH Mitchell,DKH Mitchell,Worcestershire,18,23,3,0,78.26086956521739,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,29,50,5,0,57.99999999999999,5,21.0,0,0,0,4.2
TC Fell,TC Fell,Worcestershire,40,105,5,0,38.095238095238095,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Worcestershire,42,89,6,0,47.19101123595505,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,96,113,15,0,84.95575221238938,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Worcestershire,22,65,2,0,33.84615384615385,0,0.0,0,0,0,0
EG Barnard,EG Barnard,Worcestershire,62,111,6,0,55.85585585585585,17,83.0,1,4,0,4.882352941176471
J Leach,J Leach,Worcestershire,20,52,3,0,38.46153846153847,28,97.0,4,1,0,3.4642857142857144
JD Shantry,JD Shantry,Worcestershire,7,21,0,0,33.33333333333333,11,31.0,0,0,0,2.8181818181818183
JC Tongue,JC Tongue,Worcestershire,42,66,6,0,63.63636363636363,25,97.0,6,0,0,3.88
NM Lyon,NM Lyon,Worcestershire,10,10,2,0,100.0,25,61.0,0,0,0,2.44
JA Rudolph,JA Rudolph,Glamorgan,122,227,15,0,53.74449339207048,0,0.0,0,0,0,0
NJ Selman,NJ Selman,Glamorgan,7,58,0,0,12.068965517241379,0,0.0,0,0,0,0
WD Bragg,WD Bragg,Glamorgan,7,14,1,0,50.0,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
AHT Donald,AHT Donald,Glamorgan,0,2,0,0,0.0,0,0.0,0,0,0,0
DL Lloyd,DL Lloyd,Glamorgan,2,10,0,0,20.0,4,19.0,0,0,0,4.75
T van der Gugten,T van der Gugten,Glamorgan,0,3,0,0,0.0,34,105.0,6,0,0,3.088235294117647
CB Cooke,CB Cooke,Glamorgan,93,153,11,1,60.78431372549019,0,0.0,0,0,0,0
AG Salter,AG Salter,Glamorgan,80,102,13,2,78.43137254901961,18,48.0,2,0,0,2.6666666666666665
LJ Carey,LJ Carey,Glamorgan,54,77,9,0,70.12987012987013,30,103.0,5,0,0,3.433333333333333
MG Hogan,MG Hogan,Glamorgan,13,16,2,0,81.25,32,117.0,7,2,0,3.65625
