,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,1,5,0,0,20.0,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,72,103,6,3,69.90291262135922,3,11.0,1,0,0,3.6666666666666665
UT Khawaja,UT Khawaja,Australia,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,8,10,0,0,80.0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,3,7,0,0,42.857142857142854,3,15.0,2,0,0,5.0
MR Marsh,MR Marsh,Australia,8,13,1,0,61.53846153846154,4,18.0,0,0,0,4.5
MS Wade,MS Wade,Australia,2,11,0,0,18.181818181818183,0,0.0,0,0,0,0
NM Coulter-Nile,NM Coulter-Nile,Australia,0,7,0,0,0.0,10,38.0,2,0,2,3.8
A Zampa,A Zampa,Australia,0,1,0,0,0.0,10,46.0,1,0,2,4.6
NM Lyon,NM Lyon,Australia,30,31,4,0,96.7741935483871,10,40.0,1,0,0,4.0
JR Hazlewood,JR Hazlewood,Australia,11,11,2,0,100.0,10,20.0,2,0,1,2.0
HM Amla,HM Amla,South Africa,35,46,2,0,76.08695652173914,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,18,23,2,1,78.26086956521739,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,South Africa,7,11,1,0,63.63636363636363,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,22,38,0,0,57.89473684210527,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,13,22,0,0,59.09090909090909,0,0.0,0,0,0,0
F Behardien,F Behardien,South Africa,62,82,4,1,75.60975609756098,0,0.0,0,0,0,0
WD Parnell,WD Parnell,South Africa,2,9,0,0,22.22222222222222,6,23.0,2,0,0,3.8333333333333335
AM Phangiso,AM Phangiso,South Africa,9,41,0,0,21.951219512195124,6,26.0,2,0,0,4.333333333333333
K Rabada,K Rabada,South Africa,15,27,0,0,55.55555555555556,7,13.0,3,0,0,1.8571428571428572
Imran Tahir,Imran Tahir,South Africa,0,1,0,0,0.0,8,39.0,2,0,0,4.875
T Shamsi,T Shamsi,South Africa,0,0,0,0,0,8,36.0,1,0,0,4.5
