,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Q de Kock,Q de Kock,Titans,38,31,6,0,122.58064516129032,0,0.0,0,0,0,0
H Davids,H Davids,Titans,10,7,0,1,142.85714285714286,0,0.0,0,0,0,0
M Mosehle,M Mosehle,Titans,25,27,1,0,92.5925925925926,0,0.0,0,0,0,0
F Behardien,F Behardien,Titans,17,18,0,0,94.44444444444444,0,0.0,0,0,0,0
JA Morkel,JA Morkel,Titans,18,16,1,1,112.5,4,14.0,2,0,0,3.5
D Wiese,D Wiese,Titans,4,7,0,0,57.14285714285714,1,13.0,1,0,0,13.0
CH Morris,CH Morris,Titans,14,6,1,1,233.33333333333334,3,9.0,4,0,0,3.0
GL van Buuren,GL van Buuren,Titans,0,2,0,0,0.0,0,0.0,0,0,0,0
SF Mofokeng,SF Mofokeng,Titans,4,5,0,0,80.0,1,7.0,1,0,0,7.0
CJ Dala,CJ Dala,Titans,0,1,0,0,0.0,3,13.0,2,0,2,4.333333333333333
T Shamsi,T Shamsi,Titans,0,0,0,0,0,4,14.0,0,0,1,3.5
VB van Jaarsveld,VB van Jaarsveld,Dolphins,6,4,1,0,150.0,0,0.0,0,0,0,0
MN van Wyk,MN van Wyk,Dolphins,7,8,0,1,87.5,0,0.0,0,0,0,0
K Zondo,K Zondo,Dolphins,0,5,0,0,0.0,0,0.0,0,0,0,0
C Chetty,C Chetty,Dolphins,2,5,0,0,40.0,0,0.0,0,0,0,0
DA Miller,DA Miller,Dolphins,12,16,0,0,75.0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Dolphins,27,31,3,0,87.09677419354838,4,31.0,1,0,1,7.75
R McLaren,R McLaren,Dolphins,1,3,0,0,33.33333333333333,4,28.0,3,0,4,7.0
AL Phehlukwayo,AL Phehlukwayo,Dolphins,7,9,0,1,77.77777777777779,4,27.0,3,0,1,6.75
KA Maharaj,KA Maharaj,Dolphins,4,9,0,0,44.44444444444444,3,16.0,2,0,0,5.333333333333333
CJ Alexander,CJ Alexander,Dolphins,0,2,0,0,0.0,2,17.0,0,0,0,8.5
A Myoli,A Myoli,Dolphins,1,2,0,0,50.0,3,17.0,0,0,0,5.666666666666667
