,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JA Rudolph,JA Rudolph,Glamorgan,16,14,2,0,114.28571428571428,0,0.0,0,0,0,0
DL Lloyd,DL Lloyd,Glamorgan,17,19,3,0,89.47368421052632,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,64,30,4,5,213.33333333333334,0,0.0,0,0,0,0
AHT Donald,AHT Donald,Glamorgan,48,39,4,1,123.07692307692308,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,16,12,1,1,133.33333333333331,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,2,2,0,0,100.0,4,28.0,2,0,0,7.0
CAJ Meschede,CAJ Meschede,Glamorgan,0,0,0,0,0,2,29.0,1,1,1,14.5
DW Steyn,DW Steyn,Glamorgan,0,0,0,0,0,4,21.0,2,0,0,5.25
T van der Gugten,T van der Gugten,Glamorgan,0,0,0,0,0,4,38.0,1,0,1,9.5
MG Hogan,MG Hogan,Glamorgan,0,0,0,0,0,4,32.0,1,0,0,8.0
DA Cosker,DA Cosker,Glamorgan,0,0,0,0,0,2,16.0,1,0,0,8.0
HJH Marshall,HJH Marshall,Gloucestershire,3,6,0,0,50.0,0,0.0,0,0,0,0
M Klinger,M Klinger,Gloucestershire,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,37,23,1,2,160.8695652173913,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,12,14,2,0,85.71428571428571,1,14.0,1,0,0,14.0
BAC Howell,BAC Howell,Gloucestershire,14,14,1,0,100.0,4,27.0,2,0,0,6.75
K Noema-Barnett,K Noema-Barnett,Gloucestershire,37,22,3,2,168.1818181818182,4,40.0,0,0,1,10.0
JMR Taylor,JMR Taylor,Gloucestershire,23,22,3,0,104.54545454545455,0,0.0,0,0,0,0
GH Roderick,GH Roderick,Gloucestershire,13,9,0,1,144.44444444444443,0,0.0,0,0,0,0
AJ Tye,AJ Tye,Gloucestershire,16,5,0,2,320.0,3,18.0,1,2,1,6.0
LC Norwell,LC Norwell,Gloucestershire,0,0,0,0,0,4,33.0,0,0,0,8.25
MD Taylor,MD Taylor,Gloucestershire,0,0,0,0,0,4,39.0,0,1,0,9.75
