,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JD Ryder,JD Ryder,Central Districts,9,5,2,0,180.0,0,0.0,0,0,0,0
BS Smith,BS Smith,Central Districts,7,12,1,0,58.333333333333336,0,0.0,0,0,0,0
WA Young,WA Young,Central Districts,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
TC Bruce,TC Bruce,Central Districts,7,10,0,0,70.0,0,0.0,0,0,0,0
D Cleaver,D Cleaver,Central Districts,17,26,1,0,65.38461538461539,0,0.0,0,0,0,0
JA Clarkson,JA Clarkson,Central Districts,12,11,0,1,109.09090909090908,0,0.0,0,0,0,0
BM Wheeler,BM Wheeler,Central Districts,22,24,1,1,91.66666666666666,4,24.0,0,0,1,6.0
BJ Small,BJ Small,Central Districts,7,10,0,0,70.0,3,21.0,0,1,0,7.0
SHA Rance,SHA Rance,Central Districts,42,15,5,3,280.0,4,33.0,3,0,0,8.25
AY Patel,AY Patel,Central Districts,3,3,0,0,100.0,4,30.0,2,0,0,7.5
BM Tickner,BM Tickner,Central Districts,10,2,1,1,500.0,4,42.0,2,0,2,10.5
RJ Nicol,RJ Nicol,Otago,43,41,4,2,104.8780487804878,0,0.0,0,0,0,0
NT Broom,NT Broom,Otago,22,15,2,2,146.66666666666666,0,0.0,0,0,0,0
S Hicks,S Hicks,Otago,0,1,0,0,0.0,0,0.0,0,0,0,0
LC Johnson,LC Johnson,Otago,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
AK Kitchen,AK Kitchen,Otago,34,22,1,3,154.54545454545453,4,24.0,3,0,1,6.0
DC de Boorder,DC de Boorder,Otago,20,13,2,1,153.84615384615387,0,0.0,0,0,0,0
JL Finnie,JL Finnie,Otago,11,8,2,0,137.5,0,0.0,0,0,0,0
MJG Rippon,MJG Rippon,Otago,4,1,1,0,400.0,4,36.0,0,0,0,9.0
N Wagner,N Wagner,Otago,6,1,0,1,600.0,4,44.0,2,0,1,11.0
MB Bacon,MB Bacon,Otago,0,0,0,0,0,4,29.0,1,0,3,7.25
MD Rae,MD Rae,Otago,0,0,0,0,0,4,14.0,3,0,0,3.5
