,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,England,87,89,8,2,97.75280898876404,0,0.0,0,0,0,0
AD Hales,AD Hales,England,23,15,5,0,153.33333333333334,0,0.0,0,0,0,0
JE Root,JE Root,England,9,9,1,0,100.0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,10,17,2,0,58.82352941176471,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,75,76,5,3,98.68421052631578,8,47.0,0,1,0,5.875
JM Bairstow,JM Bairstow,England,33,36,4,0,91.66666666666666,0,0.0,0,0,0,0
LA Dawson,LA Dawson,England,10,13,0,0,76.92307692307693,8,70.0,2,0,0,8.75
CR Woakes,CR Woakes,England,10,8,1,0,125.0,7,47.0,1,0,0,6.714285714285714
DJ Willey,DJ Willey,England,6,15,0,0,40.0,8,32.0,1,0,2,4.0
CJ Jordan,CJ Jordan,England,15,18,0,1,83.33333333333334,8,52.0,0,0,3,6.5
MA Wood,MA Wood,England,8,5,1,0,160.0,10,56.0,2,0,1,5.6
Azhar Ali,Azhar Ali,Pakistan,33,37,3,0,89.1891891891892,0,0.0,0,0,0,0
Sharjeel Khan,Sharjeel Khan,Pakistan,10,16,2,0,62.5,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,31,29,6,0,106.89655172413792,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,77,81,5,2,95.06172839506173,6,40.0,0,0,1,6.666666666666667
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,90,73,10,1,123.28767123287672,0,0.0,0,0,0,0
Mohammad Rizwan,Mohammad Rizwan,Pakistan,34,34,4,0,100.0,0,0.0,0,0,0,0
Mohammad Nawaz (3),Mohammad Nawaz (3),Pakistan,2,3,0,0,66.66666666666666,4,32.0,0,0,1,8.0
Imad Wasim,Imad Wasim,Pakistan,16,19,2,0,84.21052631578947,10,33.0,1,0,1,3.3
Umar Gul,Umar Gul,Pakistan,0,0,0,0,0,10,77.0,1,0,2,7.7
Hasan Ali,Hasan Ali,Pakistan,0,0,0,0,0,10,60.0,4,1,0,6.0
Mohammad Amir,Mohammad Amir,Pakistan,0,0,0,0,0,10,50.0,3,0,0,5.0
