,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BB Chari,BB Chari,Zimbabwe,0,4,0,0,0.0,0,0.0,0,0,0,0
RW Chakabva,RW Chakabva,Zimbabwe,6,12,1,0,50.0,0,0.0,0,0,0,0
PJ Moor,PJ Moor,Zimbabwe,21,12,1,2,175.0,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,53,35,4,3,151.42857142857142,4,21.0,3,0,0,5.25
CT Mutombodzi,CT Mutombodzi,Zimbabwe,20,22,2,0,90.9090909090909,3,12.0,2,0,0,4.0
RP Burl,RP Burl,Zimbabwe,28,21,1,1,133.33333333333331,2,8.0,1,0,1,4.0
R Mutumbami,R Mutumbami,Zimbabwe,17,16,1,0,106.25,0,0.0,0,0,0,0
T Munyonga,T Munyonga,Zimbabwe,0,0,0,0,0,1,3.0,0,0,0,3.0
WT Mashinge,WT Mashinge,Zimbabwe,0,0,0,0,0,3,37.0,1,0,2,12.333333333333334
D Jakiel,D Jakiel,Zimbabwe,0,0,0,0,0,3,17.0,1,0,3,5.666666666666667
TL Chatara,TL Chatara,Zimbabwe,0,0,0,0,0,4,22.0,1,0,2,5.5
P Khadka,P Khadka,Nepal,12,15,2,0,80.0,2,26.0,1,0,1,13.0
P Sarraf,P Sarraf,Nepal,0,4,0,0,0.0,1,10.0,0,0,0,10.0
DS Airee,DS Airee,Nepal,4,4,1,0,100.0,0,0.0,0,0,0,0
Aarif Sheikh,Aarif Sheikh,Nepal,25,20,3,1,125.0,0,0.0,0,0,0,0
B Bhandari,B Bhandari,Nepal,33,35,4,0,94.28571428571428,0,0.0,0,0,0,0
Kushal Malla,Kushal Malla,Nepal,5,9,1,0,55.55555555555556,0,0.0,0,0,0,0
Sompal Kami,Sompal Kami,Nepal,7,8,0,0,87.5,4,15.0,2,0,0,3.75
Karan KC,Karan KC,Nepal,18,10,1,1,180.0,4,35.0,0,0,1,8.75
S Lamichhane,S Lamichhane,Nepal,5,9,0,0,55.55555555555556,4,27.0,2,0,0,6.75
S Bhari,S Bhari,Nepal,0,2,0,0,0.0,1,15.0,0,1,0,15.0
A Bohara,A Bohara,Nepal,3,4,0,0,75.0,4,26.0,1,0,2,6.5
