,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Kings XI Punjab,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
Mandeep Singh,Mandeep Singh,Kings XI Punjab,38,34,3,1,111.76470588235294,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Kings XI Punjab,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Kings XI Punjab,32,31,1,1,103.2258064516129,0,0.0,0,0,0,0
P Dogra,P Dogra,Kings XI Punjab,6,11,0,0,54.54545454545454,0,0.0,0,0,0,0
Bipul Sharma,Bipul Sharma,Kings XI Punjab,12,11,0,1,109.09090909090908,0,0.0,0,0,0,0
AD Mascarenhas,AD Mascarenhas,Kings XI Punjab,0,1,0,0,0.0,4,34.0,1,0,0,8.5
PP Chawla,PP Chawla,Kings XI Punjab,13,8,0,1,162.5,4,18.0,3,0,0,4.5
P Kumar,P Kumar,Kings XI Punjab,0,1,0,0,0.0,4,22.0,0,0,2,5.5
Harmeet Singh,Harmeet Singh,Kings XI Punjab,14,6,3,0,233.33333333333334,4,27.0,1,0,0,6.75
BA Bhatt,BA Bhatt,Kings XI Punjab,6,2,0,1,300.0,4,24.0,2,0,0,6.0
JH Kallis,JH Kallis,Kolkata Knight Riders,1,5,0,0,20.0,4,30.0,0,0,0,7.5
G Gambhir,G Gambhir,Kolkata Knight Riders,22,13,4,0,169.23076923076923,0,0.0,0,0,0,0
MS Bisla,MS Bisla,Kolkata Knight Riders,27,25,1,1,108.0,0,0.0,0,0,0,0
MK Tiwary,MK Tiwary,Kolkata Knight Riders,20,27,1,0,74.07407407407408,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Kolkata Knight Riders,4,8,0,0,50.0,4,26.0,1,0,0,6.5
YK Pathan,YK Pathan,Kolkata Knight Riders,0,3,0,0,0.0,1,7.0,0,0,0,7.0
DB Das,DB Das,Kolkata Knight Riders,35,23,3,1,152.17391304347828,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Kolkata Knight Riders,11,14,1,0,78.57142857142857,0,0.0,0,0,0,0
R Bhatia,R Bhatia,Kolkata Knight Riders,3,2,0,0,150.0,4,14.0,3,0,0,3.5
SP Narine,SP Narine,Kolkata Knight Riders,0,0,0,0,0,4,19.0,5,0,1,4.75
JD Unadkat,JD Unadkat,Kolkata Knight Riders,0,0,0,0,0,3,32.0,0,0,0,10.666666666666666
