,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Sunrisers Hyderabad,85,53,9,3,160.37735849056605,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,Sunrisers Hyderabad,39,35,3,1,111.42857142857143,0,0.0,0,0,0,0
V Shankar,V Shankar,Sunrisers Hyderabad,40,24,2,2,166.66666666666669,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Sunrisers Hyderabad,1,4,0,0,25.0,0,0.0,0,0,0,0
MK Pandey,MK Pandey,Sunrisers Hyderabad,8,5,1,0,160.0,0,0.0,0,0,0,0
DJ Hooda,DJ Hooda,Sunrisers Hyderabad,0,0,0,0,0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Sunrisers Hyderabad,0,0,0,0,0,4,42.0,1,0,1,10.5
Rashid Khan,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,0,4,26.0,1,0,0,6.5
B Kumar,B Kumar,Sunrisers Hyderabad,0,0,0,0,0,4,37.0,0,0,0,9.25
Sandeep Sharma,Sandeep Sharma,Sunrisers Hyderabad,0,0,0,0,0,4,42.0,1,0,2,10.5
S Kaul,S Kaul,Sunrisers Hyderabad,0,0,0,0,0,4,35.0,1,0,0,8.75
CA Lynn,CA Lynn,Kolkata Knight Riders,7,11,0,1,63.63636363636363,0,0.0,0,0,0,0
N Rana,N Rana,Kolkata Knight Riders,68,47,8,3,144.6808510638298,1,9.0,0,0,0,9.0
RV Uthappa,RV Uthappa,Kolkata Knight Riders,35,27,3,1,129.62962962962962,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Kolkata Knight Riders,2,4,0,0,50.0,0,0.0,0,0,0,0
AD Russell,AD Russell,Kolkata Knight Riders,49,19,4,4,257.89473684210526,3,32.0,2,0,0,10.666666666666666
Shubman Gill,Shubman Gill,Kolkata Knight Riders,18,10,0,2,180.0,0,0.0,0,0,0,0
SP Narine,SP Narine,Kolkata Knight Riders,0,0,0,0,0,3,29.0,0,0,0,9.666666666666666
PP Chawla,PP Chawla,Kolkata Knight Riders,0,0,0,0,0,3,23.0,1,0,0,7.666666666666667
Kuldeep Yadav,Kuldeep Yadav,Kolkata Knight Riders,0,0,0,0,0,2,18.0,0,0,0,9.0
LH Ferguson,LH Ferguson,Kolkata Knight Riders,0,0,0,0,0,4,34.0,0,0,0,8.5
M Prasidh Krishna,M Prasidh Krishna,Kolkata Knight Riders,0,0,0,0,0,4,31.0,0,1,2,7.75
