,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Bryant,M Bryant,Brisbane Heat,31,23,4,1,134.7826086956522,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Brisbane Heat,48,23,3,4,208.69565217391303,0,0.0,0,0,0,0
JL Denly,JL Denly,Brisbane Heat,0,1,0,0,0.0,0,0.0,0,0,0,0
JA Burns,JA Burns,Brisbane Heat,22,11,3,1,200.0,0,0.0,0,0,0,0
L Gregory,L Gregory,Brisbane Heat,9,3,0,1,300.0,2,29.0,1,1,0,14.5
JJ Peirson,JJ Peirson,Brisbane Heat,0,0,0,0,0,0,0.0,0,0,0,0
JJ Bazley,JJ Bazley,Brisbane Heat,0,0,0,0,0,0,0.0,0,0,0,0
JD Wildermuth,JD Wildermuth,Brisbane Heat,0,0,0,0,0,2,14.0,0,0,0,7.0
MT Steketee,MT Steketee,Brisbane Heat,0,0,0,0,0,2,25.0,3,0,0,12.5
XC Bartlett,XC Bartlett,Brisbane Heat,0,0,0,0,0,2,19.0,0,0,0,9.5
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Brisbane Heat,0,0,0,0,0,2,23.0,1,0,0,11.5
ADS Fletcher,ADS Fletcher,Melbourne Stars,15,13,2,0,115.38461538461537,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Melbourne Stars,34,20,4,1,170.0,0,0.0,0,0,0,0
N Pooran,N Pooran,Melbourne Stars,16,5,1,2,320.0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Melbourne Stars,0,1,0,0,0.0,1,20.0,1,0,0,20.0
HWR Cartwright,HWR Cartwright,Melbourne Stars,7,3,0,1,233.33333333333334,1,22.0,0,1,0,22.0
NCR Larkin,NCR Larkin,Melbourne Stars,35,16,4,2,218.75,0,0.0,0,0,0,0
SE Gotch,SE Gotch,Melbourne Stars,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
A Zampa,A Zampa,Melbourne Stars,0,0,0,0,0,2,7.0,2,0,0,3.5
SL Rainbird,SL Rainbird,Melbourne Stars,0,0,0,0,0,2,15.0,0,0,1,7.5
Haris Rauf,Haris Rauf,Melbourne Stars,0,0,0,0,0,2,25.0,0,0,0,12.5
B Stanlake,B Stanlake,Melbourne Stars,0,0,0,0,0,2,24.0,0,0,1,12.0
