,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Gambhir,G Gambhir,India,25,38,3,0,65.78947368421053,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,165,174,23,2,94.82758620689656,10,20.0,0,0,0,2.0
M Vijay,M Vijay,India,7,15,1,0,46.666666666666664,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,106,206,12,0,51.45631067961165,2,6.0,0,0,0,3.0
VVS Laxman,VVS Laxman,India,143,260,16,0,55.00000000000001,0,0.0,0,0,0,0
S Badrinath,S Badrinath,India,1,8,0,0,12.5,0,0.0,0,0,0,0
A Mishra,A Mishra,India,28,38,5,0,73.68421052631578,61,148.0,4,13,0,2.4262295081967213
MS Dhoni,MS Dhoni,India,132,187,12,3,70.58823529411765,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,India,0,0,0,0,0,73,123.0,8,0,0,1.6849315068493151
Z Khan,Z Khan,India,0,0,0,0,0,28,122.0,4,0,1,4.357142857142857
I Sharma,I Sharma,India,0,0,0,0,0,43,151.0,4,16,2,3.511627906976744
GC Smith,GC Smith,South Africa,24,45,3,0,53.333333333333336,0,0.0,0,0,0,0
AN Petersen,AN Petersen,South Africa,121,215,18,0,56.27906976744186,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,237,560,30,1,42.32142857142857,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,30,73,4,0,41.0958904109589,12,40.0,0,0,0,3.3333333333333335
AB de Villiers,AB de Villiers,South Africa,15,53,2,0,28.30188679245283,0,0.0,0,0,0,0
AG Prince,AG Prince,South Africa,24,88,1,0,27.27272727272727,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,6,23,1,0,26.08695652173913,15,73.0,1,0,0,4.866666666666666
DW Steyn,DW Steyn,South Africa,6,53,0,0,11.320754716981133,30,115.0,1,1,1,3.8333333333333335
PL Harris,PL Harris,South Africa,5,28,1,0,17.857142857142858,50,182.0,1,0,12,3.64
WD Parnell,WD Parnell,South Africa,34,97,6,0,35.051546391752574,20,103.0,1,0,0,5.15
M Morkel,M Morkel,South Africa,23,95,5,0,24.210526315789473,26,115.0,2,7,0,4.423076923076923
