,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
FH Allen,FH Allen,Yorkshire,3,5,0,0,60.0,0,0.0,0,0,0,0
A Lyth,A Lyth,Yorkshire,0,1,0,0,0.0,1,8.0,0,0,0,8.0
T Kohler-Cadmore,T Kohler-Cadmore,Yorkshire,62,48,5,2,129.16666666666669,0,0.0,0,0,0,0
DJ Willey,DJ Willey,Yorkshire,30,37,1,1,81.08108108108108,4,26.0,2,0,0,6.5
Shadab Khan,Shadab Khan,Yorkshire,21,12,3,0,175.0,4,29.0,2,0,0,7.25
WAR Fraine,WAR Fraine,Yorkshire,32,14,3,2,228.57142857142856,0,0.0,0,0,0,0
JA Thompson,JA Thompson,Yorkshire,3,5,0,0,60.0,4,29.0,2,0,1,7.25
JA Tattersall,JA Tattersall,Yorkshire,0,0,0,0,0,0,0.0,0,0,0,0
GCH Hill,GCH Hill,Yorkshire,0,0,0,0,0,0,0.0,0,0,0,0
ML Revis,ML Revis,Yorkshire,0,0,0,0,0,4,47.0,0,0,0,11.75
DM Bess,DM Bess,Yorkshire,0,0,0,0,0,3,16.0,1,0,0,5.333333333333333
WG Jacks,WG Jacks,Surrey,1,4,0,0,25.0,4,20.0,1,0,0,5.0
RJ Burns,RJ Burns,Surrey,28,27,2,1,103.7037037037037,0,0.0,0,0,0,0
TK Curran,TK Curran,Surrey,36,28,5,1,128.57142857142858,0,0.0,0,0,0,0
OJ Pope,OJ Pope,Surrey,11,8,1,0,137.5,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Surrey,35,26,2,2,134.6153846153846,0,0.0,0,0,0,0
AM Hardie,AM Hardie,Surrey,3,4,0,0,75.0,1,7.0,0,0,0,7.0
J Overton,J Overton,Surrey,40,21,1,4,190.47619047619045,0,0.0,0,0,0,0
SP Narine,SP Narine,Surrey,0,1,0,0,0.0,4,26.0,1,0,0,6.5
AAP Atkinson,AAP Atkinson,Surrey,0,1,0,0,0.0,4,28.0,2,2,0,7.0
DJ Worrall,DJ Worrall,Surrey,0,0,0,0,0,4,47.0,1,0,0,11.75
D Moriarty,D Moriarty,Surrey,0,0,0,0,0,3,27.0,0,0,0,9.0
