,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SD Robson,SD Robson,Middlesex,42,132,7,0,31.818181818181817,0,0.0,0,0,0,0
MD Stoneman,MD Stoneman,Middlesex,12,68,2,0,17.647058823529413,0,0.0,0,0,0,0
SS Eskinazi,SS Eskinazi,Middlesex,15,25,3,0,60.0,0,0.0,0,0,0,0
RG White,RG White,Middlesex,5,10,1,0,50.0,0,0.0,0,0,0,0
MDE Holden,MDE Holden,Middlesex,98,213,11,0,46.009389671361504,0,0.0,0,0,0,0
MK Andersson,MK Andersson,Middlesex,45,74,6,0,60.810810810810814,12,50.0,3,0,0,4.166666666666667
JA Simpson,JA Simpson,Middlesex,71,179,11,0,39.66480446927375,0,0.0,0,0,0,0
LBK Hollman,LBK Hollman,Middlesex,50,116,7,0,43.103448275862064,1,3.0,1,0,0,3.0
TS Roland-Jones,TS Roland-Jones,Middlesex,2,11,0,0,18.181818181818183,14,47.0,3,0,0,3.357142857142857
ER Bamber,ER Bamber,Middlesex,17,28,1,0,60.71428571428571,25,80.0,7,0,0,3.2
TJ Murtagh,TJ Murtagh,Middlesex,6,15,1,0,40.0,28,104.0,6,0,0,3.7142857142857144
DKH Mitchell,DKH Mitchell,Worcestershire,11,31,2,0,35.483870967741936,0,0.0,0,0,0,0
JD Libby,JD Libby,Worcestershire,19,28,3,0,67.85714285714286,0,0.0,0,0,0,0
GH Roderick,GH Roderick,Worcestershire,84,140,12,0,60.0,0,0.0,0,0,0,0
JA Haynes,JA Haynes,Worcestershire,9,23,1,0,39.130434782608695,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,5,10,0,0,50.0,5,8.0,0,0,0,1.6
EG Barnard,EG Barnard,Worcestershire,32,53,6,0,60.37735849056604,29,88.0,5,3,0,3.0344827586206895
OB Cox,OB Cox,Worcestershire,4,10,1,0,40.0,0,0.0,0,0,0,0
J Leach,J Leach,Worcestershire,32,55,4,0,58.18181818181818,38,65.0,5,0,0,1.7105263157894737
CAJ Morris,CAJ Morris,Worcestershire,21,47,3,0,44.680851063829785,32,81.0,7,0,0,2.53125
JO Baker,JO Baker,Worcestershire,63,54,10,1,116.66666666666667,12,44.0,0,0,0,3.6666666666666665
DY Pennington,DY Pennington,Worcestershire,4,24,0,0,16.666666666666664,28,83.0,3,0,0,2.9642857142857144
