,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,158,162,23,2,97.53086419753086,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Bangladesh,118,246,18,0,47.96747967479675,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Bangladesh,132,275,16,0,48.0,0,0.0,0,0,0,0
Jahurul Islam,Jahurul Islam,Bangladesh,66,178,7,0,37.07865168539326,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,25,33,5,0,75.75757575757575,2,13.0,0,0,0,6.5
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,41,84,4,0,48.80952380952381,43,157.0,3,0,0,3.6511627906976742
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,16,70,2,0,22.857142857142858,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,36,88,4,0,40.909090909090914,39,130.0,2,0,0,3.3333333333333335
Shahadat Hossain,Shahadat Hossain,Bangladesh,20,21,3,0,95.23809523809523,30,117.0,5,6,2,3.9
Rubel Hossain,Rubel Hossain,Bangladesh,13,49,1,0,26.53061224489796,24,117.0,1,4,7,4.875
Robiul Islam,Robiul Islam,Bangladesh,9,17,1,0,52.94117647058824,23,119.0,1,5,0,5.173913043478261
AJ Strauss,AJ Strauss,England,165,217,14,1,76.036866359447,0,0.0,0,0,0,0
AN Cook,AN Cook,England,30,54,5,0,55.55555555555556,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,262,424,24,0,61.79245283018868,6,23.0,1,0,0,3.8333333333333335
KP Pietersen,KP Pietersen,England,28,42,5,0,66.66666666666666,0,0.0,0,0,0,0
IR Bell,IR Bell,England,17,36,0,0,47.22222222222222,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,44,80,2,0,55.00000000000001,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,16,24,2,0,66.66666666666666,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,England,25,65,2,0,38.46153846153847,50,169.0,5,0,3,3.38
GP Swann,GP Swann,England,22,13,2,2,169.23076923076923,38,100.0,0,0,0,2.6315789473684212
JM Anderson,JM Anderson,England,13,16,3,0,81.25,60,162.0,5,0,2,2.7
ST Finn,ST Finn,England,3,5,0,0,60.0,49,187.0,9,2,0,3.816326530612245
