,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Jiang Shuyao,Jiang Shuyao,China,7,10,0,0,70.0,0,0.0,0,0,0,0
Song Yang Yang,Song Yang Yang,China,18,18,1,0,100.0,1,17.0,0,0,0,17.0
Zhang Yufei,Zhang Yufei,China,6,7,0,0,85.71428571428571,2,22.0,0,1,2,11.0
Lei Sun,Lei Sun,China,14,11,0,0,127.27272727272727,0,0.0,0,0,0,0
Li Jian,Li Jian,China,15,6,2,0,250.0,0,0.0,0,0,0,0
Zhong Wenyi,Zhong Wenyi,China,5,4,0,0,125.0,2,9.0,4,0,0,4.5
Wang Jing,Wang Jing,China,0,1,0,0,0.0,2,12.0,0,0,0,6.0
H Min Jian,H Min Jian,China,0,1,0,0,0.0,2,11.0,1,0,0,5.5
Zhang Peng,Zhang Peng,China,5,4,0,0,125.0,1,13.0,0,0,2,13.0
Zhao Gaosheng,Zhao Gaosheng,China,0,0,0,0,0,0,0.0,0,0,0,0
Gaofeng Hu,Gaofeng Hu,China,0,0,0,0,0,0,0.0,0,0,0,0
Sunghoon Cho,Sunghoon Cho,South Korea,23,28,0,0,82.14285714285714,0,0.0,0,0,0,0
Ilhwan Seo,Ilhwan Seo,South Korea,9,9,0,0,100.0,0,0.0,0,0,0,0
Daesik Sung,Daesik Sung,South Korea,33,16,2,2,206.25,0,0.0,0,0,0,0
Taekwan Park,Taekwan Park,South Korea,10,6,1,0,166.66666666666669,2,15.0,3,0,1,7.5
Hyobum An,Hyobum An,South Korea,0,1,0,0,0.0,0,0.0,0,0,0,0
Sangwook Lee,Sangwook Lee,South Korea,0,1,0,0,0.0,0,0.0,0,0,0,0
Jiwon Choi,Jiwon Choi,South Korea,2,1,0,0,200.0,2,18.0,0,0,3,9.0
Hwanhee Lee,Hwanhee Lee,South Korea,0,0,0,0,0,2,20.0,3,0,0,10.0
Kyungsik Kim,Kyungsik Kim,South Korea,0,0,0,0,0,2,12.0,1,0,1,6.0
Inho Cha,Inho Cha,South Korea,0,0,0,0,0,2,17.0,0,0,2,8.5
Suin Bang,Suin Bang,South Korea,0,0,0,0,0,0,0.0,0,0,0,0
