,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
E Jones,E Jones,Central Sparks,26,25,4,1,104.0,0,0.0,0,0,0,0
IECM Wong,IECM Wong,Central Sparks,45,28,5,2,160.71428571428572,4,14.0,1,0,1,3.5
AE Jones,AE Jones,Central Sparks,40,28,6,0,142.85714285714286,0,0.0,0,0,0,0
AJ Freeborn,AJ Freeborn,Central Sparks,11,12,1,0,91.66666666666666,0,0.0,0,0,0,0
A Campbell,A Campbell,Central Sparks,20,16,1,0,125.0,0,0.0,0,0,0,0
GM Davies,GM Davies,Central Sparks,17,11,2,0,154.54545454545453,0,0.0,0,0,0,0
TF Brookes,TF Brookes,Central Sparks,0,0,0,0,0,0,0.0,0,0,0,0
S Glenn,S Glenn,Central Sparks,0,0,0,0,0,4,22.0,2,0,0,5.5
EL Arlott,EL Arlott,Central Sparks,0,0,0,0,0,4,40.0,1,0,1,10.0
G Potts,G Potts,Central Sparks,0,0,0,0,0,4,36.0,4,0,1,9.0
HL Baker,HL Baker,Central Sparks,0,0,0,0,0,4,19.0,2,0,0,4.75
BF Smith,BF Smith,South East Stars,41,31,5,1,132.25806451612902,4,29.0,2,0,1,7.25
A Cranstone,A Cranstone,South East Stars,18,17,2,1,105.88235294117648,0,0.0,0,0,0,0
A Capsey,A Capsey,South East Stars,19,10,1,2,190.0,2,20.0,0,0,0,10.0
NE Farrant,NE Farrant,South East Stars,4,10,0,0,40.0,2,24.0,0,0,1,12.0
AN Davidson-Richards,AN Davidson-Richards,South East Stars,11,14,0,0,78.57142857142857,4,27.0,4,0,1,6.75
Emma Jones,Emma Jones,South East Stars,0,1,0,0,0.0,2,16.0,0,0,0,8.0
KM Chathli,KM Chathli,South East Stars,14,17,1,0,82.35294117647058,0,0.0,0,0,0,0
A Stonehouse,A Stonehouse,South East Stars,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
K Moore,K Moore,South East Stars,13,11,2,0,118.18181818181819,0,0.0,0,0,0,0
FR Davies,FR Davies,South East Stars,7,5,1,0,140.0,3,21.0,0,0,3,7.0
D Gregory,D Gregory,South East Stars,0,1,0,0,0.0,3,28.0,0,0,0,9.333333333333334
