,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WMH Rhodes,WMH Rhodes,Warwickshire,25,49,3,0,51.02040816326531,0,0.0,0,0,0,0
DP Sibley,DP Sibley,Warwickshire,56,134,8,0,41.7910447761194,0,0.0,0,0,0,0
CG Benjamin,CG Benjamin,Warwickshire,12,32,0,1,37.5,0,0.0,0,0,0,0
SR Hain,SR Hain,Warwickshire,0,2,0,0,0.0,0,0.0,0,0,0,0
MJ Lamb,MJ Lamb,Warwickshire,16,34,3,0,47.05882352941176,0,0.0,0,0,0,0
MGK Burgess,MGK Burgess,Warwickshire,103,148,15,1,69.5945945945946,0,0.0,0,0,0,0
CR Woakes,CR Woakes,Warwickshire,9,18,2,0,50.0,26,66.0,6,0,0,2.5384615384615383
TT Bresnan,TT Bresnan,Warwickshire,40,87,4,0,45.97701149425287,16,29.0,1,1,0,1.8125
JG Bethell,JG Bethell,Warwickshire,23,44,5,0,52.27272727272727,0,0.0,0,0,0,0
CN Miles,CN Miles,Warwickshire,17,58,3,0,29.310344827586203,21,55.0,6,0,0,2.619047619047619
LC Norwell,LC Norwell,Warwickshire,17,20,4,0,85.0,30,65.0,7,0,0,2.1666666666666665
A Lyth,A Lyth,Yorkshire,15,44,3,0,34.090909090909086,0,0.0,0,0,0,0
GCH Hill,GCH Hill,Yorkshire,5,17,1,0,29.411764705882355,5,17.0,1,0,0,3.4
DJ Malan,DJ Malan,Yorkshire,21,89,4,0,23.595505617977526,0,0.0,0,0,0,0
GS Ballance,GS Ballance,Yorkshire,79,153,12,0,51.633986928104584,0,0.0,0,0,0,0
HC Brook,HC Brook,Yorkshire,24,61,4,0,39.34426229508197,1,4.0,0,0,0,4.0
DM Bess,DM Bess,Yorkshire,5,27,0,0,18.51851851851852,0,0.0,0,0,0,0
HG Duke,HG Duke,Yorkshire,15,19,3,0,78.94736842105263,0,0.0,0,0,0,0
JA Thompson,JA Thompson,Yorkshire,23,70,4,0,32.857142857142854,21,76.0,5,0,0,3.619047619047619
MD Fisher,MD Fisher,Yorkshire,13,33,2,0,39.39393939393939,23,86.0,3,0,0,3.739130434782609
SA Patterson,SA Patterson,Yorkshire,11,35,2,0,31.428571428571427,27,61.0,6,0,0,2.259259259259259
BO Coad,BO Coad,Yorkshire,2,7,0,0,28.57142857142857,29,74.0,5,0,0,2.5517241379310347
