,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CT Bancroft,CT Bancroft,Durham,163,314,13,1,51.910828025477706,0,0.0,0,0,0,0
AZ Lees,AZ Lees,Durham,143,214,14,2,66.82242990654206,1,0.0,0,0,0,0.0
GJ Harte,GJ Harte,Durham,108,237,6,1,45.56962025316456,4,23.0,1,1,0,5.75
JTA Burnham,JTA Burnham,Durham,30,61,3,0,49.18032786885246,0,0.0,0,0,0,0
G Clark,G Clark,Durham,10,12,1,0,83.33333333333334,1,1.0,0,0,0,1.0
L Trevaskis,L Trevaskis,Durham,0,3,0,0,0.0,39,106.0,1,0,0,2.717948717948718
EJH Eckersley,EJH Eckersley,Durham,118,237,14,0,49.789029535864984,0,0.0,0,0,0,0
BA Raine,BA Raine,Durham,9,8,2,0,112.5,34,77.0,6,0,0,2.264705882352941
BA Carse,BA Carse,Durham,2,14,0,0,14.285714285714285,29,109.0,5,9,0,3.7586206896551726
WJ Weighell,WJ Weighell,Durham,1,4,0,0,25.0,23,47.0,1,1,0,2.0434782608695654
C Rushworth,C Rushworth,Durham,0,2,0,0,0.0,36,82.0,6,1,0,2.2777777777777777
LWP Wells,LWP Wells,Sussex,2,9,0,0,22.22222222222222,22,92.0,2,1,2,4.181818181818182
WAT Beer,WAT Beer,Sussex,36,92,5,0,39.130434782608695,28,89.0,2,0,0,3.1785714285714284
HZ Finch,HZ Finch,Sussex,0,21,0,0,0.0,0,0.0,0,0,0,0
S van Zyl,S van Zyl,Sussex,82,262,10,0,31.297709923664126,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Sussex,20,47,4,0,42.5531914893617,0,0.0,0,0,0,0
BC Brown,BC Brown,Sussex,27,60,2,0,45.0,0,0.0,0,0,0,0
D Wiese,D Wiese,Sussex,56,86,6,1,65.11627906976744,32,83.0,0,3,0,2.59375
CJ Jordan,CJ Jordan,Sussex,50,104,9,0,48.07692307692308,35,82.0,4,0,0,2.342857142857143
DMW Rawlins,DMW Rawlins,Sussex,76,156,7,4,48.717948717948715,16,66.0,3,0,0,4.125
AD Thomason,AD Thomason,Sussex,9,17,1,0,52.94117647058824,24,124.0,1,4,3,5.166666666666667
OE Robinson,OE Robinson,Sussex,63,159,11,0,39.62264150943396,24,81.0,1,6,0,3.375
