,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Hafeez,Mohammad Hafeez,Pakistan,37,57,5,1,64.91228070175438,10,20.0,2,0,0,2.0
Azhar Ali,Azhar Ali,Pakistan,3,2,0,0,150.0,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,5,16,1,0,31.25,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,30,79,4,0,37.9746835443038,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,36,48,6,0,75.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,2,4,0,0,50.0,4,12.0,0,0,1,3.0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Umar Gul,Umar Gul,Pakistan,0,0,0,0,0,9,24.0,3,0,4,2.6666666666666665
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,5,23.0,0,0,0,4.6
Sohail Tanvir,Sohail Tanvir,Pakistan,0,0,0,0,0,8,30.0,0,1,4,3.75
Mohammad Sami,Mohammad Sami,Pakistan,0,0,0,0,0,6,19.0,3,0,2,3.1666666666666665
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,3,20,0,0,15.0,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,9,31,1,0,29.03225806451613,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,0,11,0,0,0.0,0,0.0,0,0,0,0
WU Tharanga,WU Tharanga,Sri Lanka,10,27,1,0,37.03703703703704,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,0,5,0,0,0.0,6,18.0,0,0,1,3.0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,42,73,3,0,57.534246575342465,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,17,33,1,0,51.515151515151516,6,31.0,0,0,2,5.166666666666667
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,18,47,0,0,38.297872340425535,9,29.0,1,0,3,3.2222222222222223
HMRKB Herath,HMRKB Herath,Sri Lanka,0,0,0,0,0,6,18.0,2,0,0,3.0
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,7,24.0,1,1,0,3.4285714285714284
