,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
O Bascome,O Bascome,Bermuda,6,5,0,1,120.0,0,0.0,0,0,0,0
DC Stovell,DC Stovell,Bermuda,1,5,0,0,20.0,2,8.0,0,0,0,4.0
JJ Tucker,JJ Tucker,Bermuda,4,5,1,0,80.0,1,12.0,0,0,0,12.0
DMW Rawlins,DMW Rawlins,Bermuda,25,17,4,0,147.05882352941177,2,19.0,0,0,0,9.5
KS Leverock,KS Leverock,Bermuda,0,1,0,0,0.0,2,12.0,0,0,0,6.0
DAP Darrell,DAP Darrell,Bermuda,0,1,0,0,0.0,0,0.0,0,0,0,0
MO Jones,MO Jones,Bermuda,11,17,0,0,64.70588235294117,1,9.0,0,0,2,9.0
RJ Trott,RJ Trott,Bermuda,19,27,2,0,70.37037037037037,1,8.0,0,0,0,8.0
AC Douglas,AC Douglas,Bermuda,12,11,2,0,109.09090909090908,0,0.0,0,0,0,0
OGL Bascome,OGL Bascome,Bermuda,9,15,0,0,60.0,0,0.0,0,0,0,0
DL Brangman,DL Brangman,Bermuda,0,0,0,0,0,2,21.0,0,0,1,10.5
TP Ura,TP Ura,Papua New Guinea,33,27,4,0,122.22222222222223,0,0.0,0,0,0,0
A Vala,A Vala,Papua New Guinea,53,35,7,1,151.42857142857142,2,10.0,1,0,0,5.0
L Siaka,L Siaka,Papua New Guinea,0,0,0,0,0,1,11.0,0,0,0,11.0
CJA Amini,CJA Amini,Papua New Guinea,0,0,0,0,0,4,13.0,1,0,2,3.25
S Bau,S Bau,Papua New Guinea,0,0,0,0,0,1,3.0,0,0,0,3.0
K Doriga,K Doriga,Papua New Guinea,0,0,0,0,0,0,0.0,0,0,0,0
N Vanua,N Vanua,Papua New Guinea,0,0,0,0,0,3,14.0,4,0,0,4.666666666666667
D Ravu,D Ravu,Papua New Guinea,0,0,0,0,0,2,10.0,1,0,0,5.0
N Pokana,N Pokana,Papua New Guinea,0,0,0,0,0,3,18.0,2,0,0,6.0
J Kila,J Kila,Papua New Guinea,0,0,0,0,0,1,5.0,1,0,0,5.0
R Hekure,R Hekure,Papua New Guinea,0,0,0,0,0,1,5.0,0,0,0,5.0
