,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TM Dilshan,TM Dilshan,Derbyshire,5,6,1,0,83.33333333333334,2,21.0,0,0,0,10.5
WJ Durston,WJ Durston,Derbyshire,88,49,9,4,179.59183673469389,2,14.0,1,0,0,7.0
CF Hughes,CF Hughes,Derbyshire,20,22,1,1,90.9090909090909,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,15,13,0,0,115.38461538461537,0,0.0,0,0,0,0
SL Elstone,SL Elstone,Derbyshire,24,19,0,1,126.3157894736842,0,0.0,0,0,0,0
SJ Thakor,SJ Thakor,Derbyshire,3,3,0,0,100.0,4,39.0,1,0,0,9.75
AL Hughes,AL Hughes,Derbyshire,21,11,0,2,190.9090909090909,4,35.0,3,0,0,8.75
TC Knight,TC Knight,Derbyshire,0,0,0,0,0,0,0.0,0,0,0,0
T Poynton,T Poynton,Derbyshire,0,0,0,0,0,0,0.0,0,0,0,0
WA White,WA White,Derbyshire,0,0,0,0,0,4,34.0,1,0,0,8.5
NJ Rimmington,NJ Rimmington,Derbyshire,0,0,0,0,0,4,28.0,1,0,2,7.0
EJH Eckersley,EJH Eckersley,Leicestershire,8,8,1,0,100.0,0,0.0,0,0,0,0
MJ Cosgrove,MJ Cosgrove,Leicestershire,44,33,2,2,133.33333333333331,0,0.0,0,0,0,0
BA Raine,BA Raine,Leicestershire,21,13,1,1,161.53846153846155,4,32.0,4,1,0,8.0
NJ O'Brien,NJ O'Brien,Leicestershire,15,18,0,0,83.33333333333334,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Leicestershire,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
TJ Wells,TJ Wells,Leicestershire,64,28,2,5,228.57142857142856,2,24.0,0,1,2,12.0
MAG Boyce,MAG Boyce,Leicestershire,8,10,0,0,80.0,0,0.0,0,0,0,0
CJ McKay,CJ McKay,Leicestershire,1,2,0,0,50.0,4,22.0,1,0,0,5.5
RML Taylor,RML Taylor,Leicestershire,3,2,0,0,150.0,3,41.0,0,0,0,13.666666666666666
JKH Naik,JKH Naik,Leicestershire,0,0,0,0,0,4,31.0,1,0,0,7.75
A Sheikh,A Sheikh,Leicestershire,0,0,0,0,0,3,37.0,1,1,3,12.333333333333334
