,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Watson,SR Watson,Australia,36,57,6,0,63.1578947368421,30,60.0,1,0,0,2.0
PJ Hughes,PJ Hughes,Australia,36,116,5,0,31.03448275862069,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Australia,141,315,18,0,44.761904761904766,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,13,20,1,0,65.0,3,16.0,0,0,0,5.333333333333333
MEK Hussey,MEK Hussey,Australia,142,244,16,0,58.19672131147541,5,2.0,2,0,0,0.4
UT Khawaja,UT Khawaja,Australia,13,32,0,1,40.625,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Australia,1,5,0,0,20.0,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,0,1,0,0,0.0,38,109.0,2,2,0,2.8684210526315788
RJ Harris,RJ Harris,Australia,9,12,2,0,75.0,37,92.0,6,0,0,2.4864864864864864
TA Copeland,TA Copeland,Australia,0,0,0,0,0,39,87.0,3,0,0,2.230769230769231
NM Lyon,NM Lyon,Australia,0,0,0,0,0,25,93.0,2,0,0,3.72
NT Paranavitana,NT Paranavitana,Sri Lanka,55,155,6,0,35.483870967741936,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,40,86,4,0,46.51162790697674,14,32.0,0,0,0,2.2857142857142856
KC Sangakkara,KC Sangakkara,Sri Lanka,117,286,15,0,40.909090909090914,2,4.0,0,0,0,2.0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,55,143,5,0,38.46153846153847,0,0.0,0,0,0,0
TT Samaraweera,TT Samaraweera,Sri Lanka,60,144,6,0,41.66666666666667,4,7.0,1,0,0,1.75
HAPW Jayawardene,HAPW Jayawardene,Sri Lanka,39,50,7,1,78.0,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,69,148,7,3,46.62162162162162,0,0.0,0,0,0,0
S Randiv,S Randiv,Sri Lanka,8,24,2,0,33.33333333333333,43,103.0,3,0,0,2.395348837209302
S Prasanna,S Prasanna,Sri Lanka,5,12,0,0,41.66666666666667,23,80.0,0,0,0,3.4782608695652173
RAS Lakmal,RAS Lakmal,Sri Lanka,7,18,0,0,38.88888888888889,23,102.0,2,7,0,4.434782608695652
UWMBCA Welegedara,UWMBCA Welegedara,Sri Lanka,2,8,0,0,25.0,23,74.0,1,3,1,3.217391304347826
