,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shan Masood,Shan Masood,Multan Sultans,43,31,5,2,138.70967741935485,0,0.0,0,0,0,0
Mohammad Rizwan,Mohammad Rizwan,Multan Sultans,12,11,2,0,109.09090909090908,0,0.0,0,0,0,0
Sohaib Maqsood,Sohaib Maqsood,Multan Sultans,13,11,2,0,118.18181818181819,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Multan Sultans,67,35,4,6,191.42857142857144,0,0.0,0,0,0,0
TH David,TH David,Multan Sultans,71,29,6,6,244.82758620689654,0,0.0,0,0,0,0
Khushdil Shah,Khushdil Shah,Multan Sultans,8,3,2,0,266.66666666666663,4,35.0,4,0,2,8.75
DJ Willey,DJ Willey,Multan Sultans,0,0,0,0,0,4,38.0,3,0,1,9.5
Anwar Ali,Anwar Ali,Multan Sultans,0,0,0,0,0,2,21.0,2,0,1,10.5
Abbas Afridi,Abbas Afridi,Multan Sultans,0,0,0,0,0,2,26.0,0,0,0,13.0
Imran Tahir,Imran Tahir,Multan Sultans,0,0,0,0,0,4,35.0,0,0,0,8.75
Rumman Raees,Rumman Raees,Multan Sultans,0,0,0,0,0,4,41.0,1,0,2,10.25
PR Stirling,PR Stirling,Islamabad United,19,10,4,0,190.0,0,0.0,0,0,0,0
AD Hales,AD Hales,Islamabad United,23,14,4,0,164.28571428571428,0,0.0,0,0,0,0
Rahmanullah Gurbaz,Rahmanullah Gurbaz,Islamabad United,15,13,1,1,115.38461538461537,0,0.0,0,0,0,0
Shadab Khan,Shadab Khan,Islamabad United,91,42,5,9,216.66666666666666,4,29.0,0,0,0,7.25
Faheem Ashraf,Faheem Ashraf,Islamabad United,0,1,0,0,0.0,4,47.0,0,0,1,11.75
Azam Khan,Azam Khan,Islamabad United,12,12,1,0,100.0,0,0.0,0,0,0,0
Asif Ali,Asif Ali,Islamabad United,15,7,0,2,214.28571428571428,0,0.0,0,0,0,0
Mubasir Khan,Mubasir Khan,Islamabad United,9,9,0,0,100.0,0,0.0,0,0,0,0
Hasan Ali,Hasan Ali,Islamabad United,3,3,0,0,100.0,4,52.0,2,0,0,13.0
Mohammad Wasim,Mohammad Wasim,Islamabad United,3,5,0,0,60.0,4,39.0,2,0,0,9.75
M de Lange,M de Lange,Islamabad United,0,2,0,0,0.0,4,48.0,1,0,0,12.0
