,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Sami Aslam,Sami Aslam,Pakistan,56,141,6,0,39.71631205673759,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Pakistan,79,146,5,0,54.109589041095894,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,126,224,10,0,56.25,1,2.0,0,0,0,2.0
Younis Khan,Younis Khan,Pakistan,156,259,11,1,60.231660231660236,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,96,162,4,2,59.25925925925925,0,0.0,0,0,0,0
Yasir Shah,Yasir Shah,Pakistan,23,31,3,0,74.19354838709677,68,210.0,11,0,0,3.088235294117647
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,56,59,6,0,94.91525423728814,0,0.0,0,0,0,0
Mohammad Nawaz (3),Mohammad Nawaz (3),Pakistan,25,71,1,0,35.2112676056338,14,37.0,1,1,0,2.642857142857143
Sohail Khan,Sohail Khan,Pakistan,26,26,5,0,100.0,33,79.0,2,0,0,2.393939393939394
Zulfiqar Babar,Zulfiqar Babar,Pakistan,0,7,0,0,0.0,43,90.0,2,0,0,2.0930232558139537
Rahat Ali,Rahat Ali,Pakistan,0,3,0,0,0.0,44,114.0,4,0,0,2.590909090909091
LR Johnson,LR Johnson,West Indies,21,64,2,0,32.8125,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,56,119,7,0,47.05882352941176,0,0.0,0,0,0,0
KC Brathwaite,KC Brathwaite,West Indies,88,215,7,1,40.93023255813954,24,69.0,1,0,0,2.875
MN Samuels,MN Samuels,West Indies,53,122,8,0,43.44262295081967,0,0.0,0,0,0,0
D Bishoo,D Bishoo,West Indies,46,120,2,0,38.333333333333336,46,189.0,1,0,0,4.108695652173913
J Blackwood,J Blackwood,West Indies,103,147,12,0,70.06802721088435,0,0.0,0,0,0,0
RL Chase,RL Chase,West Indies,42,166,5,0,25.301204819277107,25,106.0,0,0,0,4.24
SD Hope,SD Hope,West Indies,52,153,5,0,33.98692810457516,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,47,58,4,1,81.03448275862068,29,69.0,3,0,0,2.3793103448275863
ML Cummins,ML Cummins,West Indies,3,23,0,0,13.043478260869565,27,91.0,1,1,1,3.3703703703703702
ST Gabriel,ST Gabriel,West Indies,20,30,3,0,66.66666666666666,35,132.0,6,11,0,3.7714285714285714
