,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EJ Byrom,EJ Byrom,Somerset,4,25,1,0,16.0,0,0.0,0,0,0,0
SM Davies,SM Davies,Somerset,129,199,20,1,64.82412060301507,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,106,185,16,0,57.2972972972973,25,60.0,2,0,0,2.4
JC Hildreth,JC Hildreth,Somerset,14,32,1,0,43.75,0,0.0,0,0,0,0
GA Bartlett,GA Bartlett,Somerset,100,165,11,2,60.60606060606061,0,0.0,0,0,0,0
LP Goldsworthy,LP Goldsworthy,Somerset,43,109,7,0,39.44954128440367,0,0.0,0,0,0,0
T Banton,T Banton,Somerset,96,105,11,3,91.42857142857143,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,107,143,14,2,74.82517482517483,34,94.0,3,4,0,2.764705882352941
RE van der Merwe,RE van der Merwe,Somerset,88,102,10,3,86.27450980392157,18,67.0,0,1,0,3.7222222222222223
JH Davey,JH Davey,Somerset,28,51,5,0,54.90196078431373,34,101.0,5,1,0,2.9705882352941178
M de Lange,M de Lange,Somerset,17,8,1,2,212.5,27,59.0,2,4,0,2.185185185185185
CT Steel,CT Steel,Hampshire,29,72,4,0,40.27777777777778,0,0.0,0,0,0,0
IG Holland,IG Holland,Hampshire,18,64,3,0,28.125,25,104.0,2,0,0,4.16
TP Alsop,TP Alsop,Hampshire,27,84,5,0,32.142857142857146,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Hampshire,86,212,12,0,40.56603773584906,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,29,81,3,1,35.80246913580247,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,3,18,0,0,16.666666666666664,4,12.0,0,0,0,3.0
LD McManus,LD McManus,Hampshire,91,161,12,0,56.52173913043478,0,0.0,0,0,0,0
KHD Barker,KHD Barker,Hampshire,33,69,4,0,47.82608695652174,47,151.0,7,1,0,3.2127659574468086
FS Organ,FS Organ,Hampshire,26,35,5,0,74.28571428571429,31,123.0,3,0,0,3.967741935483871
KJ Abbott,KJ Abbott,Hampshire,10,22,1,0,45.45454545454545,41,222.0,2,2,1,5.414634146341464
BTJ Wheal,BTJ Wheal,Hampshire,9,19,2,0,47.368421052631575,38,133.0,3,1,0,3.5
