,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
T Banton,T Banton,Brisbane Heat,8,5,1,0,160.0,0,0.0,0,0,0,0
M Bryant,M Bryant,Brisbane Heat,65,36,10,2,180.55555555555557,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Brisbane Heat,88,55,11,3,160.0,0,0.0,0,0,0,0
MT Renshaw,MT Renshaw,Brisbane Heat,30,17,1,2,176.47058823529412,2,19.0,1,0,1,9.5
BCJ Cutting,BCJ Cutting,Brisbane Heat,18,8,2,1,225.0,2,21.0,1,0,1,10.5
JJ Peirson,JJ Peirson,Brisbane Heat,0,0,0,0,0,0,0.0,0,0,0,0
JA Prestwidge,JA Prestwidge,Brisbane Heat,0,0,0,0,0,2,16.0,2,1,1,8.0
JK Lalor,JK Lalor,Brisbane Heat,0,0,0,0,0,3,25.0,1,0,1,8.333333333333334
MT Steketee,MT Steketee,Brisbane Heat,0,0,0,0,0,3,29.0,2,0,0,9.666666666666666
B Laughlin,B Laughlin,Brisbane Heat,0,0,0,0,0,4,33.0,1,0,0,8.25
Zahir Khan,Zahir Khan,Brisbane Heat,0,0,0,0,0,4,33.0,1,0,0,8.25
DJM Short,DJM Short,Hobart Hurricanes,25,24,3,0,104.16666666666667,4,41.0,1,0,0,10.25
CP Jewell,CP Jewell,Hobart Hurricanes,27,16,3,1,168.75,0,0.0,0,0,0,0
BR McDermott,BR McDermott,Hobart Hurricanes,23,18,1,2,127.77777777777777,0,0.0,0,0,0,0
DA Miller,DA Miller,Hobart Hurricanes,23,13,1,1,176.9230769230769,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Hobart Hurricanes,28,14,1,2,200.0,0,0.0,0,0,0,0
S Milenko,S Milenko,Hobart Hurricanes,7,5,1,0,140.0,0,0.0,0,0,0,0
NT Ellis,NT Ellis,Hobart Hurricanes,0,2,0,0,0.0,4,49.0,0,0,0,12.25
CA Rose,CA Rose,Hobart Hurricanes,27,13,4,1,207.6923076923077,2,21.0,0,0,0,10.5
Qais Ahmad,Qais Ahmad,Hobart Hurricanes,11,14,0,0,78.57142857142857,4,41.0,1,0,0,10.25
RP Meredith,RP Meredith,Hobart Hurricanes,0,1,0,0,0.0,4,38.0,1,1,0,9.5
JP Faulkner,JP Faulkner,Hobart Hurricanes,0,1,0,0,0.0,2,22.0,0,0,2,11.0
