,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Healy,AJ Healy,Sydney Sixers,29,20,3,1,145.0,0,0.0,0,0,0,0
EA Perry,EA Perry,Sydney Sixers,17,20,3,0,85.0,3,17.0,0,0,1,5.666666666666667
D van Niekerk,D van Niekerk,Sydney Sixers,31,33,4,0,93.93939393939394,4,24.0,2,0,0,6.0
EA Burns,EA Burns,Sydney Sixers,2,2,0,0,100.0,1,4.0,1,0,0,4.0
M Kapp,M Kapp,Sydney Sixers,7,10,1,0,70.0,4,20.0,3,0,1,5.0
AR Reakes,AR Reakes,Sydney Sixers,24,28,2,0,85.71428571428571,0,0.0,0,0,0,0
J Hicks,J Hicks,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
L Griffith,L Griffith,Sydney Sixers,10,7,2,0,142.85714285714286,0,0.0,0,0,0,0
L Cheatle,L Cheatle,Sydney Sixers,0,0,0,0,0,2,17.0,0,0,0,8.5
SE Aley,SE Aley,Sydney Sixers,0,0,0,0,0,1,9.0,1,0,0,9.0
S Campbell,S Campbell,Sydney Sixers,0,0,0,0,0,3,30.0,0,1,0,10.0
GM Harris,GM Harris,Brisbane Heat,10,17,2,0,58.82352941176471,3,13.0,3,0,0,4.333333333333333
G Redmayne,G Redmayne,Brisbane Heat,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
JL Jonassen,JL Jonassen,Brisbane Heat,34,28,2,1,121.42857142857142,3,27.0,0,0,0,9.0
G Voll,G Voll,Brisbane Heat,19,16,3,0,118.75,0,0.0,0,0,0,0
ML Green,ML Green,Brisbane Heat,18,21,2,0,85.71428571428571,0,0.0,0,0,0,0
L Harris,L Harris,Brisbane Heat,23,10,3,1,229.99999999999997,0,0.0,0,0,0,0
AC Kerr,AC Kerr,Brisbane Heat,5,4,1,0,125.0,4,16.0,2,0,1,4.0
CR Knott,CR Knott,Brisbane Heat,0,2,0,0,0.0,0,0.0,0,0,0,0
DM Kimmince,DM Kimmince,Brisbane Heat,4,3,1,0,133.33333333333331,3,24.0,0,0,0,8.0
G Prestwidge,G Prestwidge,Brisbane Heat,0,0,0,0,0,3,14.0,0,0,0,4.666666666666667
NM Hancock,NM Hancock,Brisbane Heat,0,0,0,0,0,4,27.0,2,0,0,6.75
