,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Saif Hassan,Saif Hassan,Bangladesh,43,100,6,0,43.0,0,0.0,0,0,0,0
Shadman Islam,Shadman Islam,Bangladesh,138,260,13,0,53.07692307692308,0,0.0,0,0,0,0
Nazmul Hossain Shanto,Nazmul Hossain Shanto,Bangladesh,119,126,5,6,94.44444444444444,0,0.0,0,0,0,0
Mominul Haque,Mominul Haque,Bangladesh,70,92,13,0,76.08695652173914,1,3.0,0,0,0,3.0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,11,30,2,0,36.666666666666664,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,3,5,0,0,60.0,60,126.0,5,0,0,2.1
Liton Das,Liton Das,Bangladesh,95,147,13,0,64.62585034013605,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,150,278,17,1,53.956834532374096,4,9.0,0,0,0,2.25
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Bangladesh,0,1,0,0,0.0,62,148.0,9,0,0,2.3870967741935485
Taskin Ahmed,Taskin Ahmed,Bangladesh,75,134,11,0,55.970149253731336,48,128.0,5,1,0,2.6666666666666665
Ebadat Hossain,Ebadat Hossain,Bangladesh,0,8,0,0,0.0,32,97.0,1,0,0,3.03125
M Shumba,M Shumba,Zimbabwe,52,102,9,0,50.98039215686274,34,131.0,1,0,0,3.8529411764705883
T Kaitano,T Kaitano,Zimbabwe,94,413,10,0,22.760290556900724,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,173,165,28,1,104.84848484848486,0,0.0,0,0,0,0
D Myers,D Myers,Zimbabwe,53,153,1,3,34.64052287581699,3,13.0,0,0,0,4.333333333333333
T Maruma,T Maruma,Zimbabwe,0,20,0,0,0.0,0,0.0,0,0,0,0
R Kaia,R Kaia,Zimbabwe,0,10,0,0,0.0,23,127.0,0,0,0,5.521739130434782
RW Chakabva,RW Chakabva,Zimbabwe,32,74,2,1,43.24324324324324,0,0.0,0,0,0,0
DT Tiripano,DT Tiripano,Zimbabwe,54,149,6,0,36.241610738255034,34,91.0,2,8,3,2.676470588235294
VM Nyauchi,VM Nyauchi,Zimbabwe,10,61,2,0,16.39344262295082,27,128.0,2,2,1,4.7407407407407405
B Muzarabani,B Muzarabani,Zimbabwe,32,62,4,0,51.61290322580645,41,121.0,4,0,2,2.951219512195122
R Ngarava,R Ngarava,Zimbabwe,10,31,2,0,32.25806451612903,32,119.0,2,9,1,3.71875
