,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HE van der Dussen,HE van der Dussen,Lions,52,40,3,2,130.0,0,0.0,0,0,0,0
AN Petersen,AN Petersen,Lions,18,18,3,0,100.0,0,0.0,0,0,0,0
ND McKenzie,ND McKenzie,Lions,22,26,1,1,84.61538461538461,0,0.0,0,0,0,0
T Bavuma,T Bavuma,Lions,14,14,0,1,100.0,0,0.0,0,0,0,0
J Symes,J Symes,Lions,11,13,1,0,84.61538461538461,0,0.0,0,0,0,0
D Pretorius,D Pretorius,Lions,9,4,0,1,225.0,4,24.0,2,0,0,6.0
CH Morris,CH Morris,Lions,0,1,0,0,0.0,4,2.0,3,0,0,0.5
TL Tsolekile,TL Tsolekile,Lions,2,2,0,0,100.0,0,0.0,0,0,0,0
GC Viljoen,GC Viljoen,Lions,5,2,1,0,250.0,4,12.0,2,0,1,3.0
E Leie,E Leie,Lions,0,0,0,0,0,4,22.0,1,0,0,5.5
LL Tsotsobe,LL Tsotsobe,Lions,0,0,0,0,0,4,28.0,1,0,0,7.0
RE Levi,RE Levi,Cape Cobras,20,17,3,1,117.64705882352942,0,0.0,0,0,0,0
AG Puttick,AG Puttick,Cape Cobras,4,13,0,0,30.76923076923077,0,0.0,0,0,0,0
OA Ramela,OA Ramela,Cape Cobras,30,34,3,0,88.23529411764706,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Cape Cobras,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
JL Ontong,JL Ontong,Cape Cobras,2,4,0,0,50.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Cape Cobras,13,16,0,1,81.25,4,26.0,2,0,2,6.5
SA Engelbrecht,SA Engelbrecht,Cape Cobras,10,14,1,0,71.42857142857143,2,22.0,0,0,1,11.0
GF Linde,GF Linde,Cape Cobras,6,11,0,0,54.54545454545454,4,23.0,1,0,1,5.75
FD Adams,FD Adams,Cape Cobras,1,5,0,0,20.0,3,25.0,2,0,1,8.333333333333334
M Shezi,M Shezi,Cape Cobras,0,3,0,0,0.0,4,23.0,2,0,1,5.75
D Paterson,D Paterson,Cape Cobras,0,0,0,0,0,3,20.0,0,0,0,6.666666666666667
