,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Sehwag,V Sehwag,India,0,4,0,0,0.0,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,2,9,0,0,22.22222222222222,3,13.0,0,0,1,4.333333333333333
R Dravid,R Dravid,India,63,103,4,1,61.165048543689316,0,0.0,0,0,0,0
M Kaif,M Kaif,India,10,17,1,0,58.82352941176471,0,0.0,0,0,0,0
KD Karthik,KD Karthik,India,14,23,2,1,60.86956521739131,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,55,48,3,4,114.58333333333333,0,0.0,0,0,0,0
IK Pathan,IK Pathan,India,1,10,0,0,10.0,8,60.0,1,1,1,7.5
Harbhajan Singh,Harbhajan Singh,India,10,12,2,0,83.33333333333334,10,63.0,1,1,1,6.3
AB Agarkar,AB Agarkar,India,6,9,1,0,66.66666666666666,9,71.0,1,0,1,7.888888888888889
Z Khan,Z Khan,India,2,11,0,0,18.181818181818183,10,42.0,3,0,2,4.2
A Kumble,A Kumble,India,0,3,0,0,0.0,10,24.0,1,0,2,2.4
GC Smith,GC Smith,South Africa,0,2,0,0,0.0,2,10.0,0,0,0,5.0
LE Bosman,LE Bosman,South Africa,6,26,1,0,23.076923076923077,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,0,2,0,0,0.0,8,29.0,2,0,2,3.625
HH Gibbs,HH Gibbs,South Africa,35,40,7,0,87.5,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,29,30,5,0,96.66666666666667,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,4,16,0,0,25.0,0,0.0,0,0,0,0
JM Kemp,JM Kemp,South Africa,100,89,6,7,112.35955056179776,1,13.0,0,0,0,13.0
SM Pollock,SM Pollock,South Africa,33,50,5,0,66.0,9,26.0,4,0,0,2.888888888888889
AJ Hall,AJ Hall,South Africa,56,47,7,0,119.14893617021276,10,45.0,3,0,2,4.5
CK Langeveldt,CK Langeveldt,South Africa,0,0,0,0,0,5,31.0,0,0,0,6.2
M Ntini,M Ntini,South Africa,0,0,0,0,0,7,13.0,1,0,0,1.8571428571428572
