,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Vincent,L Vincent,New Zealand,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
JM How,JM How,New Zealand,0,2,0,0,0.0,0,0.0,0,0,0,0
NJ Astle,NJ Astle,New Zealand,2,6,0,0,33.33333333333333,4,18.0,1,0,0,4.5
SP Fleming,SP Fleming,New Zealand,0,2,0,0,0.0,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,10,35,0,0,28.57142857142857,6,51.0,0,0,0,8.5
PG Fulton,PG Fulton,New Zealand,49,77,6,0,63.63636363636363,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,45,44,5,1,102.27272727272727,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,53,56,3,0,94.64285714285714,10,28.0,1,0,0,2.8
JEC Franklin,JEC Franklin,New Zealand,15,28,0,1,53.57142857142857,10,28.0,1,2,1,2.8
SE Bond,SE Bond,New Zealand,0,0,0,0,0,10,23.0,3,0,0,2.3
JS Patel,JS Patel,New Zealand,0,0,0,0,0,2,14.0,1,0,0,7.0
MJ Mason,MJ Mason,New Zealand,0,0,0,0,0,8,32.0,2,1,0,4.0
CH Gayle,CH Gayle,West Indies,0,16,0,0,0.0,8,38.0,1,0,1,4.75
D Ganga,D Ganga,West Indies,7,26,1,0,26.923076923076923,0,0.0,0,0,0,0
RS Morton,RS Morton,West Indies,39,93,3,0,41.935483870967744,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,West Indies,14,22,2,0,63.63636363636363,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,17,25,3,0,68.0,0,0.0,0,0,0,0
WW Hinds,WW Hinds,West Indies,76,88,6,1,86.36363636363636,0,0.0,0,0,0,0
DR Smith,DR Smith,West Indies,19,11,1,2,172.72727272727272,3,18.0,0,0,2,6.0
D Ramdin,D Ramdin,West Indies,11,11,0,0,100.0,0,0.0,0,0,0,0
IDR Bradshaw,IDR Bradshaw,West Indies,5,5,1,0,100.0,10,31.0,2,0,2,3.1
FH Edwards,FH Edwards,West Indies,2,6,0,0,33.33333333333333,10,41.0,2,0,4,4.1
JE Taylor,JE Taylor,West Indies,0,0,0,0,0,5,40.0,1,3,0,8.0
RN Lewis,RN Lewis,West Indies,0,0,0,0,0,6,29.0,1,1,1,4.833333333333333
