,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Healy,AJ Healy,Australia,6,9,0,0,66.66666666666666,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Australia,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
JE Cameron,JE Cameron,Australia,35,36,1,1,97.22222222222221,0,0.0,0,0,0,0
JM Fields,JM Fields,Australia,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
AJ Blackwell,AJ Blackwell,Australia,20,24,1,0,83.33333333333334,0,0.0,0,0,0,0
EA Perry,EA Perry,Australia,30,20,4,0,150.0,4,31.0,0,0,1,7.75
RL Haynes,RL Haynes,Australia,25,19,2,0,131.57894736842107,1,10.0,0,0,0,10.0
EA Osborne,EA Osborne,Australia,0,0,0,0,0,4,22.0,1,0,0,5.5
SJ Coyte,SJ Coyte,Australia,0,0,0,0,0,4,27.0,1,0,0,6.75
JL Jonassen,JL Jonassen,Australia,0,0,0,0,0,3,24.0,1,0,0,8.0
JL Hunter,JL Hunter,Australia,0,0,0,0,0,4,29.0,1,0,1,7.25
CM Edwards,CM Edwards,England,17,10,4,0,170.0,0,0.0,0,0,0,0
HC Knight,HC Knight,England,13,10,2,0,130.0,0,0.0,0,0,0,0
SJ Taylor,SJ Taylor,England,77,58,6,0,132.75862068965517,0,0.0,0,0,0,0
DN Wyatt,DN Wyatt,England,28,36,1,0,77.77777777777779,4,22.0,1,0,1,5.5
NR Sciver,NR Sciver,England,6,6,0,0,100.0,3,24.0,0,0,2,8.0
LS Greenway,LS Greenway,England,0,0,0,0,0,0,0.0,0,0,0,0
A Brindle,A Brindle,England,0,0,0,0,0,0,0.0,0,0,0,0
JL Gunn,JL Gunn,England,0,0,0,0,0,4,33.0,2,0,1,8.25
KH Brunt,KH Brunt,England,0,0,0,0,0,4,28.0,2,0,0,7.0
D Hazell,D Hazell,England,0,0,0,0,0,4,18.0,0,0,0,4.5
A Shrubsole,A Shrubsole,England,0,0,0,0,0,1,5.0,0,0,1,5.0
