,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Myburgh,SJ Myburgh,Netherlands,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
MR Swart,MR Swart,Netherlands,9,16,2,0,56.25,0,0.0,0,0,0,0
BN Cooper,BN Cooper,Netherlands,14,18,2,0,77.77777777777779,0,0.0,0,0,0,0
PW Borren,PW Borren,Netherlands,1,12,0,0,8.333333333333332,3,21.0,0,0,1,7.0
W Barresi,W Barresi,Netherlands,42,66,6,0,63.63636363636363,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Netherlands,31,45,1,1,68.88888888888889,10,35.0,1,0,0,3.5
PM Seelaar,PM Seelaar,Netherlands,49,59,4,1,83.05084745762711,2,10.0,0,0,0,5.0
MJG Rippon,MJG Rippon,Netherlands,34,57,3,0,59.64912280701754,8,31.0,2,0,0,3.875
Mudassar Bukhari,Mudassar Bukhari,Netherlands,14,13,2,0,107.6923076923077,9,21.0,2,1,1,2.3333333333333335
T van der Gugten,T van der Gugten,Netherlands,4,3,0,0,133.33333333333331,10,44.0,3,0,0,4.4
Ahsan Malik,Ahsan Malik,Netherlands,0,1,0,0,0.0,8,43.0,2,0,0,5.375
Muhammad Kaleem,Muhammad Kaleem,United Arab Emirates,26,40,5,0,65.0,0,0.0,0,0,0,0
Mohammad Shahzad (2),Mohammad Shahzad (2),United Arab Emirates,5,7,1,0,71.42857142857143,4,22.0,0,0,2,5.5
Shaiman Anwar,Shaiman Anwar,United Arab Emirates,71,98,5,2,72.44897959183673,0,0.0,0,0,0,0
SP Patil,SP Patil,United Arab Emirates,11,23,1,0,47.82608695652174,0,0.0,0,0,0,0
Mohammad Usman,Mohammad Usman,United Arab Emirates,52,69,6,0,75.36231884057972,0,0.0,0,0,0,0
Saqlain Haider,Saqlain Haider,United Arab Emirates,1,2,0,0,50.0,0,0.0,0,0,0,0
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,27,33,1,1,81.81818181818183,10,38.0,3,0,0,3.8
Amjad Javed,Amjad Javed,United Arab Emirates,4,11,0,0,36.36363636363637,8,29.0,2,0,0,3.625
Ahmed Raza,Ahmed Raza,United Arab Emirates,0,3,0,0,0.0,10,41.0,1,0,0,4.1
Farhan Ahmed,Farhan Ahmed,United Arab Emirates,1,4,0,0,25.0,10,40.0,1,0,2,4.0
AM Guruge,AM Guruge,United Arab Emirates,4,8,0,0,50.0,8,41.0,3,1,2,5.125
