,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,68,66,7,0,103.03030303030303,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,1,7,0,0,14.285714285714285,5,9.0,2,0,0,1.8
PJ Forrest,PJ Forrest,Australia,7,18,1,0,38.88888888888889,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,10,21,1,0,47.61904761904761,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Australia,54,64,2,0,84.375,2,7.0,0,0,0,3.5
MS Wade,MS Wade,Australia,56,66,2,1,84.84848484848484,0,0.0,0,0,0,0
DT Christian,DT Christian,Australia,24,32,2,0,75.0,3,8.0,1,0,1,2.6666666666666665
CJ McKay,CJ McKay,Australia,1,2,0,0,50.0,6,27.0,1,1,0,4.5
B Lee,B Lee,Australia,4,15,0,0,26.666666666666668,8,26.0,2,1,2,3.25
XJ Doherty,XJ Doherty,Australia,13,9,0,1,144.44444444444443,8,26.0,2,0,0,3.25
BW Hilfenhaus,BW Hilfenhaus,Australia,0,0,0,0,0,8,50.0,2,1,5,6.25
V Sehwag,V Sehwag,India,5,11,1,0,45.45454545454545,9,43.0,3,0,0,4.777777777777778
SR Tendulkar,SR Tendulkar,India,14,15,2,0,93.33333333333333,0,0.0,0,0,0,0
G Gambhir,G Gambhir,India,23,48,3,0,47.91666666666667,0,0.0,0,0,0,0
V Kohli,V Kohli,India,21,27,2,0,77.77777777777779,0,0.0,0,0,0,0
SK Raina,SK Raina,India,8,7,1,0,114.28571428571428,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,14,49,0,0,28.57142857142857,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,8,17,1,0,47.05882352941176,10,51.0,1,0,0,5.1
R Ashwin,R Ashwin,India,26,37,2,0,70.27027027027027,10,45.0,1,0,1,4.5
IK Pathan,IK Pathan,India,22,22,1,2,100.0,5,28.0,0,0,0,5.6
P Kumar,P Kumar,India,1,4,0,0,25.0,10,37.0,2,0,2,3.7
UT Yadav,UT Yadav,India,0,3,0,0,0.0,6,39.0,2,0,2,6.5
