,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Murshida Khatun,Murshida Khatun,Bangladesh,46,80,5,0,57.49999999999999,0,0.0,0,0,0,0
Sharmin Akhter,Sharmin Akhter,Bangladesh,1,8,0,0,12.5,0,0.0,0,0,0,0
Nigar Sultana,Nigar Sultana,Bangladesh,1,18,0,0,5.555555555555555,0,0.0,0,0,0,0
Fargana Hoque,Fargana Hoque,Bangladesh,51,81,6,0,62.96296296296296,0,0.0,0,0,0,0
Rumana Ahmed,Rumana Ahmed,Bangladesh,27,58,2,0,46.55172413793103,5,17.0,0,0,0,3.4
Ritu Moni,Ritu Moni,Bangladesh,5,17,1,0,29.411764705882355,4,19.0,0,0,1,4.75
Lata Mondal,Lata Mondal,Bangladesh,29,35,3,0,82.85714285714286,0,0.0,0,0,0,0
Salma Khatun,Salma Khatun,Bangladesh,3,2,0,0,150.0,10,23.0,0,0,1,2.3
Fahima Khatun,Fahima Khatun,Bangladesh,0,1,0,0,0.0,7,32.0,1,0,1,4.571428571428571
Nahida Akter,Nahida Akter,Bangladesh,1,1,0,0,100.0,7,17.0,1,0,0,2.4285714285714284
Jahanara Alam,Jahanara Alam,Bangladesh,0,0,0,0,0,7,22.0,0,0,2,3.142857142857143
S Tippoch,S Tippoch,Thailand,69,113,7,0,61.06194690265486,6,35.0,1,0,3,5.833333333333333
N Chantam,N Chantam,Thailand,37,69,3,0,53.62318840579711,0,0.0,0,0,0,0
N Koncharoenkai,N Koncharoenkai,Thailand,14,34,1,0,41.17647058823529,0,0.0,0,0,0,0
N Chaiwai,N Chaiwai,Thailand,5,20,0,0,25.0,0,0.0,0,0,0,0
C Sutthiruang,C Sutthiruang,Thailand,0,0,0,0,0,4,9.0,1,0,2,2.25
S Laomi,S Laomi,Thailand,0,0,0,0,0,7,33.0,0,0,1,4.714285714285714
N Boochatham,N Boochatham,Thailand,0,0,0,0,0,7,26.0,5,0,1,3.7142857142857144
R Kanoh,R Kanoh,Thailand,0,0,0,0,0,6,20.0,0,0,1,3.3333333333333335
W Liengprasert,W Liengprasert,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
T Putthawong,T Putthawong,Thailand,0,0,0,0,0,10,27.0,0,0,1,2.7
O Kamchomphu,O Kamchomphu,Thailand,0,0,0,0,0,10,24.0,1,0,0,2.4
