,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LD Pfeffer,LD Pfeffer,Queensland,32,62,6,0,51.61290322580645,0,0.0,0,0,0,0
MT Renshaw,MT Renshaw,Queensland,124,186,9,0,66.66666666666666,1,8.0,0,0,0,8.0
M Labuschagne,M Labuschagne,Queensland,65,156,4,0,41.66666666666667,0,0.0,0,0,0,0
CR Hemphrey,CR Hemphrey,Queensland,33,114,2,0,28.947368421052634,0,0.0,0,0,0,0
SD Heazlett,SD Heazlett,Queensland,75,146,8,2,51.369863013698634,0,0.0,0,0,0,0
JD Wildermuth,JD Wildermuth,Queensland,56,99,7,0,56.56565656565656,18,83.0,3,6,0,4.611111111111111
JJ Peirson,JJ Peirson,Queensland,91,161,7,0,56.52173913043478,0,0.0,0,0,0,0
MG Neser,MG Neser,Queensland,53,113,5,0,46.902654867256636,32,100.0,5,1,0,3.125
MJ Swepson,MJ Swepson,Queensland,57,75,8,1,76.0,28,104.0,3,0,0,3.7142857142857144
B Doggett,B Doggett,Queensland,0,4,0,0,0.0,33,107.0,7,1,1,3.242424242424242
LW Feldman,LW Feldman,Queensland,6,8,1,0,75.0,30,98.0,2,0,0,3.2666666666666666
JD Dalton,JD Dalton,South Australia,31,106,3,0,29.245283018867923,0,0.0,0,0,0,0
J Weatherald,J Weatherald,South Australia,45,92,5,0,48.91304347826087,0,0.0,0,0,0,0
CJ Ferguson,CJ Ferguson,South Australia,25,53,4,0,47.16981132075472,0,0.0,0,0,0,0
TM Head,TM Head,South Australia,90,97,15,0,92.78350515463917,14,59.0,2,0,0,4.214285714285714
JS Lehmann,JS Lehmann,South Australia,39,58,8,0,67.24137931034483,1,0.0,0,0,0,0.0
TLW Cooper,TLW Cooper,South Australia,18,71,2,0,25.352112676056336,0,0.0,0,0,0,0
AT Carey,AT Carey,South Australia,98,109,15,0,89.90825688073394,0,0.0,0,0,0,0
JM Mennie,JM Mennie,South Australia,54,103,6,1,52.42718446601942,38,105.0,3,0,0,2.763157894736842
A Zampa,A Zampa,South Australia,90,133,6,1,67.66917293233082,49,174.0,3,0,0,3.5510204081632653
DJ Worrall,DJ Worrall,South Australia,1,28,0,0,3.571428571428571,42,121.0,4,3,1,2.880952380952381
NP Winter,NP Winter,South Australia,0,4,0,0,0.0,44,140.0,6,1,2,3.1818181818181817
