,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DP Hughes,DP Hughes,New South Wales,12,38,1,0,31.57894736842105,0,0.0,0,0,0,0
NCR Larkin,NCR Larkin,New South Wales,107,164,10,1,65.2439024390244,0,0.0,0,0,0,0
DL Solway,DL Solway,New South Wales,143,331,16,0,43.202416918429,0,0.0,0,0,0,0
MC Henriques,MC Henriques,New South Wales,68,112,7,1,60.71428571428571,10,22.0,1,0,0,2.2
M Gilkes,M Gilkes,New South Wales,30,94,2,2,31.914893617021278,0,0.0,0,0,0,0
NL Bertus,NL Bertus,New South Wales,17,34,2,0,50.0,0,0.0,0,0,0,0
PM Nevill,PM Nevill,New South Wales,82,164,8,0,50.0,0,0.0,0,0,0,0
TA Copeland,TA Copeland,New South Wales,15,31,1,0,48.38709677419355,46,117.0,6,0,0,2.5434782608695654
NM Lyon,NM Lyon,New South Wales,47,82,5,1,57.3170731707317,38,95.0,3,0,0,2.5
HNA Conway,HNA Conway,New South Wales,2,6,0,0,33.33333333333333,32,103.0,3,0,0,3.21875
JR Hazlewood,JR Hazlewood,New South Wales,1,10,0,0,10.0,42,95.0,7,1,0,2.261904761904762
HJ Hunt,HJ Hunt,South Australia,25,98,1,0,25.510204081632654,0,0.0,0,0,0,0
J Weatherald,J Weatherald,South Australia,1,10,0,0,10.0,0,0.0,0,0,0,0
CJ Ferguson,CJ Ferguson,South Australia,42,123,4,0,34.146341463414636,0,0.0,0,0,0,0
TM Head,TM Head,South Australia,138,246,14,0,56.09756097560976,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,South Australia,114,215,16,3,53.02325581395348,0,0.0,0,0,0,0
HJ Nielsen,HJ Nielsen,South Australia,19,63,1,0,30.158730158730158,0,0.0,0,0,0,0
TD Andrews,TD Andrews,South Australia,4,28,0,0,14.285714285714285,26,89.0,0,0,0,3.423076923076923
NP Winter,NP Winter,South Australia,13,103,0,0,12.62135922330097,40,116.0,1,0,0,2.9
CJ Sayers,CJ Sayers,South Australia,62,77,7,2,80.51948051948052,46,131.0,14,0,0,2.847826086956522
LJ Robins,LJ Robins,South Australia,1,20,0,0,5.0,31,99.0,2,0,1,3.193548387096774
WA Agar,WA Agar,South Australia,12,26,1,0,46.15384615384615,34,95.0,3,5,0,2.7941176470588234
