,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GC Smith,GC Smith,South Africa,46,63,6,0,73.01587301587301,1,6.0,0,0,0,6.0
HH Gibbs,HH Gibbs,South Africa,18,27,1,0,66.66666666666666,0,0.0,0,0,0,0
RJ Peterson,RJ Peterson,South Africa,36,43,4,0,83.72093023255815,6,45.0,0,0,0,7.5
JH Kallis,JH Kallis,South Africa,95,98,7,2,96.93877551020408,7,37.0,1,0,2,5.285714285714286
HH Dippenaar,HH Dippenaar,South Africa,30,45,4,0,66.66666666666666,0,0.0,0,0,0,0
L Klusener,L Klusener,South Africa,41,38,2,1,107.89473684210526,8,51.0,0,0,0,6.375
SM Pollock,SM Pollock,South Africa,0,0,0,0,0,10,40.0,2,0,1,4.0
JA Rudolph,JA Rudolph,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
A Nel,A Nel,South Africa,0,0,0,0,0,6,63.0,0,0,2,10.5
M Ntini,M Ntini,South Africa,0,0,0,0,0,7,51.0,0,0,0,7.285714285714286
CH Gayle,CH Gayle,West Indies,26,22,2,2,118.18181818181819,10,53.0,1,2,3,5.3
S Chanderpaul,S Chanderpaul,West Indies,92,75,10,2,122.66666666666666,0,0.0,0,0,0,0
RL Powell,RL Powell,West Indies,34,34,5,0,100.0,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,West Indies,77,102,6,0,75.49019607843137,2,15.0,1,0,1,7.5
BC Lara,BC Lara,West Indies,59,37,6,1,159.45945945945945,0,0.0,0,0,0,0
DR Smith,DR Smith,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
RD Jacobs,RD Jacobs,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
RO Hurley,RO Hurley,West Indies,0,0,0,0,0,10,65.0,0,6,0,6.5
R Rampaul,R Rampaul,West Indies,0,0,0,0,0,9,49.0,1,2,1,5.444444444444445
M Dillon,M Dillon,West Indies,0,0,0,0,0,9,58.0,1,1,1,6.444444444444445
CD Collymore,CD Collymore,West Indies,0,0,0,0,0,10,52.0,0,1,2,5.2
