,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GA Priandana,GA Priandana,Indonesia,4,9,0,0,44.44444444444444,3,14.0,1,0,1,4.666666666666667
IK Darmawan,IK Darmawan,Indonesia,16,13,2,0,123.07692307692308,0,0.0,0,0,0,0
IK Gamantika,IK Gamantika,Indonesia,35,39,3,0,89.74358974358975,0,0.0,0,0,0,0
PR Surve,PR Surve,Indonesia,61,45,6,2,135.55555555555557,1,5.0,1,0,0,5.0
DJ Hawoe,DJ Hawoe,Indonesia,0,1,0,0,0.0,3,18.0,2,0,0,6.0
KC Ramamoorthy,KC Ramamoorthy,Indonesia,3,4,0,0,75.0,0,0.0,0,0,0,0
Anjar Tadarus,Anjar Tadarus,Indonesia,0,2,0,0,0.0,0,0.0,0,0,0,0
Ahmad Ramdoni,Ahmad Ramdoni,Indonesia,1,2,0,0,50.0,0,0.0,0,0,0,0
IKEG Artawan,IKEG Artawan,Indonesia,0,0,0,0,0,1,1.0,2,0,0,1.0
F Banunaek,F Banunaek,Indonesia,0,0,0,0,0,4,12.0,1,0,0,3.0
RM Koda,RM Koda,Indonesia,0,0,0,0,0,3,15.0,3,0,0,5.0
Kim Daeyeon,Kim Daeyeon,South Korea,2,7,0,0,28.57142857142857,3,20.0,0,0,0,6.666666666666667
Aamir Lal,Aamir Lal,South Korea,4,3,1,0,133.33333333333331,4,21.0,0,0,1,5.25
Asif Iqbal (2),Asif Iqbal (2),South Korea,13,7,3,0,185.71428571428572,2,14.0,2,0,0,7.0
Jun Hyunwoo,Jun Hyunwoo,South Korea,21,28,2,1,75.0,0,0.0,0,0,0,0
Kuldeep Gurjar,Kuldeep Gurjar,South Korea,2,7,0,0,28.57142857142857,1,7.0,0,0,0,7.0
Raja Shoaib,Raja Shoaib,South Korea,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
Hwanhee Lee,Hwanhee Lee,South Korea,3,6,0,0,50.0,1,6.0,2,0,0,6.0
Alam Nakash,Alam Nakash,South Korea,0,1,0,0,0.0,1,9.0,0,0,1,9.0
Mudassir Iqbal,Mudassir Iqbal,South Korea,9,14,1,0,64.28571428571429,2,21.0,1,0,1,10.5
AN Hyobeom,AN Hyobeom,South Korea,4,4,1,0,100.0,2,14.0,1,1,2,7.0
Sana Ullah,Sana Ullah,South Korea,0,2,0,0,0.0,3,16.0,1,0,2,5.333333333333333
