,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GK Berg,GK Berg,Italy,62,34,7,2,182.35294117647058,4,31.0,1,1,0,7.75
AM Northcote,AM Northcote,Italy,1,11,0,0,9.090909090909092,0,0.0,0,0,0,0
PA Petricola,PA Petricola,Italy,34,42,1,1,80.95238095238095,0,0.0,0,0,0,0
DG Crowley,DG Crowley,Italy,10,12,1,0,83.33333333333334,3,18.0,1,0,1,6.0
CS Sandri,CS Sandri,Italy,19,12,2,0,158.33333333333331,4,38.0,3,0,0,9.5
BBJL Perera,BBJL Perera,Italy,18,9,1,1,200.0,0,0.0,0,0,0,0
DA Marage,DA Marage,Italy,0,0,0,0,0,1,16.0,0,0,0,16.0
MG Raso,MG Raso,Italy,0,0,0,0,0,0,0.0,0,0,0,0
A Bonora,A Bonora,Italy,0,0,0,0,0,0,0.0,0,0,0,0
V Pennazza,V Pennazza,Italy,0,0,0,0,0,4,20.0,3,0,1,5.0
GRD Munasinghe,GRD Munasinghe,Italy,0,0,0,0,0,4,26.0,1,0,0,6.5
RG Mukasa,RG Mukasa,Uganda,0,2,0,0,0.0,4,27.0,0,0,0,6.75
AL Ndhlovu,AL Ndhlovu,Uganda,17,18,0,1,94.44444444444444,0,0.0,0,0,0,0
HS Almuzahim,HS Almuzahim,Uganda,17,15,2,1,113.33333333333333,0,0.0,0,0,0,0
AS Kyobe,AS Kyobe,Uganda,36,15,0,5,240.0,0,0.0,0,0,0,0
PM Selowa,PM Selowa,Uganda,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
P Ochan,P Ochan,Uganda,8,7,1,0,114.28571428571428,3,19.0,1,0,0,6.333333333333333
DK Arinaitwe,DK Arinaitwe,Uganda,1,2,0,0,50.0,4,35.0,1,0,0,8.75
RG Okia,RG Okia,Uganda,33,30,2,1,110.00000000000001,0,0.0,0,0,0,0
F Nsubuga,F Nsubuga,Uganda,10,11,0,1,90.9090909090909,4,22.0,2,0,0,5.5
C Waiswa,C Waiswa,Uganda,21,15,1,1,140.0,1,14.0,0,0,0,14.0
H Ssenyondo,H Ssenyondo,Uganda,1,2,0,0,50.0,4,27.0,0,0,0,6.75
