,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CJL Rogers,CJL Rogers,Australia,126,249,13,0,50.602409638554214,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,40,48,8,0,83.33333333333334,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,69,123,5,0,56.09756097560976,22,79.0,1,1,0,3.590909090909091
SPD Smith,SPD Smith,Australia,206,332,19,2,62.048192771084345,4,21.0,0,0,0,5.25
SE Marsh,SE Marsh,Australia,131,298,15,2,43.95973154362416,0,0.0,0,0,0,0
JA Burns,JA Burns,Australia,22,44,2,0,50.0,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Australia,68,111,7,1,61.261261261261254,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,43,64,7,0,67.1875,46,173.0,5,0,0,3.760869565217391
RJ Harris,RJ Harris,Australia,95,156,10,1,60.89743589743589,42,100.0,6,0,1,2.380952380952381
NM Lyon,NM Lyon,Australia,12,25,2,0,48.0,41,144.0,2,0,0,3.5121951219512195
JR Hazlewood,JR Hazlewood,Australia,0,3,0,0,0.0,40,115.0,2,0,0,2.875
M Vijay,M Vijay,India,79,163,7,0,48.466257668711656,5,14.0,0,0,0,2.8
S Dhawan,S Dhawan,India,28,56,4,0,50.0,0,0.0,0,0,0,0
CA Pujara,CA Pujara,India,46,141,5,0,32.62411347517731,0,0.0,0,0,0,0
V Kohli,V Kohli,India,223,371,25,0,60.1078167115903,0,0.0,0,0,0,0
AM Rahane,AM Rahane,India,195,288,27,0,67.70833333333334,0,0.0,0,0,0,0
KL Rahul,KL Rahul,India,4,13,0,0,30.76923076923077,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,35,62,5,0,56.451612903225815,0,0.0,0,0,0,0
R Ashwin,R Ashwin,India,8,38,0,0,21.052631578947366,72,209.0,5,0,0,2.9027777777777777
Mohammed Shami,Mohammed Shami,India,12,30,1,0,40.0,56,230.0,6,0,2,4.107142857142857
UT Yadav,UT Yadav,India,0,2,0,0,0.0,54,219.0,6,0,1,4.055555555555555
I Sharma,I Sharma,India,0,6,0,0,0.0,52,153.0,2,10,0,2.9423076923076925
