,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DP Conway,DP Conway,Wellington,25,21,4,0,119.04761904761905,0,0.0,0,0,0,0
MG Bracewell,MG Bracewell,Wellington,69,34,5,7,202.94117647058823,0,0.0,0,0,0,0
AJ Hose,AJ Hose,Wellington,54,33,3,2,163.63636363636365,0,0.0,0,0,0,0
MJ Nofal,MJ Nofal,Wellington,14,17,1,0,82.35294117647058,0,0.0,0,0,0,0
TA Blundell,TA Blundell,Wellington,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
MA Pollard,MA Pollard,Wellington,3,2,0,0,150.0,0,0.0,0,0,0,0
LV van Beek,LV van Beek,Wellington,18,12,2,0,150.0,4,35.0,1,0,0,8.75
OR Newton,OR Newton,Wellington,0,0,0,0,0,3,26.0,1,0,1,8.666666666666666
JS Patel,JS Patel,Wellington,0,0,0,0,0,4,21.0,2,0,0,5.25
BV Sears,BV Sears,Wellington,0,0,0,0,0,4,16.0,4,0,0,4.0
HK Bennett,HK Bennett,Wellington,0,0,0,0,0,3,35.0,2,0,0,11.666666666666666
CJ Bowes,CJ Bowes,Canterbury,2,4,0,0,50.0,0,0.0,0,0,0,0
AM Ellis,AM Ellis,Canterbury,19,15,3,0,126.66666666666666,3,38.0,0,1,3,12.666666666666666
SJ Murdoch,SJ Murdoch,Canterbury,1,2,0,0,50.0,0,0.0,0,0,0,0
CE McConchie,CE McConchie,Canterbury,83,52,12,1,159.6153846153846,4,29.0,1,0,0,7.25
LJ Carter,LJ Carter,Canterbury,0,3,0,0,0.0,0,0.0,0,0,0,0
CD Fletcher,CD Fletcher,Canterbury,0,1,0,0,0.0,0,0.0,0,0,0,0
TM Lortan,TM Lortan,Canterbury,10,13,1,0,76.92307692307693,0,0.0,0,0,0,0
HB Shipley,HB Shipley,Canterbury,1,2,0,0,50.0,2,28.0,0,0,0,14.0
KA Jamieson,KA Jamieson,Canterbury,1,4,0,0,25.0,4,37.0,2,0,6,9.25
JTA Benton,JTA Benton,Canterbury,9,9,1,0,100.0,3,26.0,1,0,0,8.666666666666666
EJ Nuttall,EJ Nuttall,Canterbury,6,5,0,1,120.0,4,39.0,1,1,2,9.75
