,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Azhar Ali,Azhar Ali,Pakistan,16,28,2,0,57.14285714285714,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Pakistan,37,58,5,0,63.793103448275865,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,81,223,8,1,36.32286995515695,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,64,161,5,1,39.75155279503105,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,111,226,5,5,49.11504424778761,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,22,67,4,0,32.83582089552239,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,54,70,5,1,77.14285714285715,0,0.0,0,0,0,0
Mohammad Amir,Mohammad Amir,Pakistan,11,18,0,1,61.111111111111114,39,64.0,7,0,0,1.641025641025641
Wahab Riaz,Wahab Riaz,Pakistan,9,14,2,0,64.28571428571429,29,95.0,2,0,0,3.2758620689655173
Yasir Shah,Yasir Shah,Pakistan,8,23,1,0,34.78260869565217,46,154.0,8,0,0,3.347826086956522
Mohammad Abbas,Mohammad Abbas,Pakistan,1,21,0,0,4.761904761904762,33,98.0,3,0,0,2.9696969696969697
KC Brathwaite,KC Brathwaite,West Indies,14,33,1,0,42.42424242424242,7,22.0,0,0,0,3.142857142857143
KOA Powell,KOA Powell,West Indies,82,155,12,0,52.903225806451616,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,West Indies,31,48,4,1,64.58333333333334,0,0.0,0,0,0,0
SD Hope,SD Hope,West Indies,8,35,0,0,22.857142857142858,0,0.0,0,0,0,0
VA Singh,VA Singh,West Indies,18,40,2,0,45.0,0,0.0,0,0,0,0
RL Chase,RL Chase,West Indies,79,201,9,1,39.30348258706468,9,37.0,1,0,0,4.111111111111111
SO Dowrich,SO Dowrich,West Indies,56,132,9,0,42.42424242424242,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,71,100,10,2,71.0,32,67.0,2,4,0,2.09375
D Bishoo,D Bishoo,West Indies,46,118,3,1,38.983050847457626,36,125.0,2,0,1,3.4722222222222223
AS Joseph,AS Joseph,West Indies,1,8,0,0,12.5,34,77.0,4,2,0,2.264705882352941
ST Gabriel,ST Gabriel,West Indies,5,16,1,0,31.25,32,99.0,4,6,0,3.09375
