,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HD Ward,HD Ward,Sussex,37,31,5,2,119.35483870967742,2,18.0,0,0,0,9.0
AGH Orr,AGH Orr,Sussex,35,41,4,1,85.36585365853658,0,0.0,0,0,0,0
TGR Clark,TGR Clark,Sussex,8,16,0,0,50.0,0,0.0,0,0,0,0
CA Pujara,CA Pujara,Sussex,63,71,4,0,88.73239436619718,0,0.0,0,0,0,0
TP Alsop,TP Alsop,Sussex,35,35,3,0,100.0,0,0.0,0,0,0,0
DMW Rawlins,DMW Rawlins,Sussex,91,62,7,5,146.7741935483871,10,50.0,3,0,0,5.0
D Ibrahim,D Ibrahim,Sussex,50,33,5,2,151.5151515151515,4,30.0,0,0,0,7.5
OE Robinson,OE Robinson,Sussex,0,2,0,0,0.0,9,55.0,2,1,1,6.111111111111111
A Karvelas,A Karvelas,Sussex,6,7,0,0,85.71428571428571,7,35.0,3,0,0,5.0
AC Lenham,AC Lenham,Sussex,1,2,0,0,50.0,8,55.0,2,0,0,6.875
SF Hunt,SF Hunt,Sussex,1,1,0,0,100.0,5,40.0,0,0,0,8.0
BJJ Wells,BJJ Wells,Gloucestershire,20,16,2,1,125.0,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,8,10,1,0,80.0,0,0.0,0,0,0,0
MS Harris,MS Harris,Gloucestershire,0,4,0,0,0.0,0,0.0,0,0,0,0
James Bracey,James Bracey,Gloucestershire,87,86,7,1,101.16279069767442,0,0.0,0,0,0,0
OJ Price,OJ Price,Gloucestershire,43,39,6,0,110.25641025641026,1,12.0,0,0,0,12.0
JMR Taylor,JMR Taylor,Gloucestershire,34,24,1,3,141.66666666666669,2,12.0,2,0,1,6.0
Zafar Gohar,Zafar Gohar,Gloucestershire,53,41,6,0,129.26829268292684,10,57.0,0,0,0,5.7
TJ Price,TJ Price,Gloucestershire,25,30,1,1,83.33333333333334,9,84.0,0,0,1,9.333333333333334
TMJ Smith,TMJ Smith,Gloucestershire,6,8,1,0,75.0,9,54.0,2,0,0,6.0
J Shaw,J Shaw,Gloucestershire,1,5,0,0,20.0,9,67.0,0,0,1,7.444444444444445
PA van Meekeren,PA van Meekeren,Gloucestershire,3,4,0,0,75.0,10,48.0,5,1,2,4.8
