,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NR Welch,NR Welch,Leicestershire,11,9,1,1,122.22222222222223,0,0.0,0,0,0,0
HJ Swindells,HJ Swindells,Leicestershire,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
LJ Hill,LJ Hill,Leicestershire,39,26,4,1,150.0,0,0.0,0,0,0,0
AM Lilley,AM Lilley,Leicestershire,23,18,2,1,127.77777777777777,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Leicestershire,13,12,2,0,108.33333333333333,2,10.0,0,0,1,5.0
PWA Mulder,PWA Mulder,Leicestershire,27,19,1,1,142.10526315789474,2,17.0,0,0,0,8.5
RK Patel,RK Patel,Leicestershire,5,5,1,0,100.0,0,0.0,0,0,0,0
BWM Mike,BWM Mike,Leicestershire,29,12,1,3,241.66666666666666,4,26.0,2,0,1,6.5
Rehan Ahmed,Rehan Ahmed,Leicestershire,1,4,0,0,25.0,4,25.0,2,0,0,6.25
Naveen-ul-Haq,Naveen-ul-Haq,Leicestershire,7,4,1,0,175.0,4,24.0,4,1,1,6.0
CF Parkinson,CF Parkinson,Leicestershire,2,3,0,0,66.66666666666666,4,21.0,2,0,0,5.25
JM Clarke,JM Clarke,Nottinghamshire,8,10,1,0,80.0,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,55,43,5,2,127.90697674418605,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Nottinghamshire,11,10,2,0,110.00000000000001,0,0.0,0,0,0,0
TJ Moores,TJ Moores,Nottinghamshire,6,9,0,0,66.66666666666666,0,0.0,0,0,0,0
SJ Mullaney,SJ Mullaney,Nottinghamshire,5,6,0,0,83.33333333333334,4,32.0,3,0,0,8.0
DT Christian,DT Christian,Nottinghamshire,6,11,0,0,54.54545454545454,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,12,10,1,0,120.0,4,29.0,2,0,1,7.25
CG Harrison,CG Harrison,Nottinghamshire,8,8,1,0,100.0,3,28.0,0,0,0,9.333333333333334
M Carter,M Carter,Nottinghamshire,4,6,0,0,66.66666666666666,2,14.0,1,0,0,7.0
LJ Fletcher,LJ Fletcher,Nottinghamshire,3,5,0,0,60.0,4,38.0,2,1,1,9.5
D Paterson,D Paterson,Nottinghamshire,0,1,0,0,0.0,3,26.0,2,0,0,8.666666666666666
