,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SD Robson,SD Robson,Middlesex,2,27,0,0,7.4074074074074066,0,0.0,0,0,0,0
NRT Gubbins,NRT Gubbins,Middlesex,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,147,226,17,2,65.04424778761062,0,0.0,0,0,0,0
AC Voges,AC Voges,Middlesex,160,316,15,0,50.63291139240506,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,100,125,13,3,80.0,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Middlesex,0,0,0,0,0,24,51.0,1,2,0,2.125
PR Stirling,PR Stirling,Middlesex,0,0,0,0,0,3,12.0,0,0,0,4.0
OP Rayner,OP Rayner,Middlesex,0,0,0,0,0,10,17.0,2,0,0,1.7
JK Fuller,JK Fuller,Middlesex,0,0,0,0,0,25,104.0,6,0,0,4.16
TS Roland-Jones,TS Roland-Jones,Middlesex,0,0,0,0,0,35,102.0,5,1,0,2.914285714285714
TJ Murtagh,TJ Murtagh,Middlesex,0,0,0,0,0,32,61.0,6,0,0,1.90625
MA Carberry,MA Carberry,Hampshire,25,44,4,0,56.81818181818182,0,0.0,0,0,0,0
JHK Adams,JHK Adams,Hampshire,97,244,13,0,39.75409836065574,0,0.0,0,0,0,0
WR Smith,WR Smith,Hampshire,12,41,1,0,29.268292682926827,0,0.0,0,0,0,0
SM Ervine,SM Ervine,Hampshire,32,85,4,0,37.64705882352941,8,34.0,0,1,0,4.25
LA Dawson,LA Dawson,Hampshire,44,72,5,0,61.111111111111114,22,89.0,1,0,0,4.045454545454546
JJ Weatherley,JJ Weatherley,Hampshire,13,61,1,0,21.311475409836063,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Hampshire,47,79,8,0,59.49367088607595,0,0.0,0,0,0,0
R McLaren,R McLaren,Hampshire,43,78,5,0,55.12820512820513,27,77.0,0,4,0,2.8518518518518516
TL Best,TL Best,Hampshire,0,8,0,0,0.0,21,95.0,1,2,1,4.523809523809524
MS Crane,MS Crane,Hampshire,21,26,4,0,80.76923076923077,14,64.0,0,0,0,4.571428571428571
JA Tomlinson,JA Tomlinson,Hampshire,7,37,0,0,18.91891891891892,22,77.0,1,0,0,3.5
