,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Nahida Khan,Nahida Khan,Pakistan,20,50,3,0,40.0,0,0.0,0,0,0,0
Nain Abidi,Nain Abidi,Pakistan,21,40,3,0,52.5,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,0,1,0,0,0.0,2,3.0,0,0,0,1.5
Javeria Khan,Javeria Khan,Pakistan,35,43,5,0,81.3953488372093,2,2.0,1,0,2,1.0
Ayesha Zafar,Ayesha Zafar,Pakistan,0,1,0,0,0.0,0,0.0,0,0,0,0
Rabiya Shah,Rabiya Shah,Pakistan,16,28,1,0,57.14285714285714,0,0.0,0,0,0,0
Sana Mir,Sana Mir,Pakistan,0,0,0,0,0,10,14.0,5,0,0,1.4
Aliya Riaz,Aliya Riaz,Pakistan,0,0,0,0,0,5,7.0,0,0,1,1.4
Maham Tariq,Maham Tariq,Pakistan,0,0,0,0,0,6,22.0,0,0,4,3.6666666666666665
Ghulam Fatima,Ghulam Fatima,Pakistan,0,0,0,0,0,6,24.0,1,1,3,4.0
Nashra Sandhu,Nashra Sandhu,Pakistan,0,0,0,0,0,8,13.0,3,0,3,1.625
OSM Rae,OSM Rae,Scotland,7,21,1,0,33.33333333333333,0,0.0,0,0,0,0
FE Urquhart,FE Urquhart,Scotland,7,14,1,0,50.0,0,0.0,0,0,0,0
KE Bryce,KE Bryce,Scotland,15,42,2,0,35.714285714285715,0,0.0,0,0,0,0
K Anderson,K Anderson,Scotland,7,30,0,0,23.333333333333332,4,17.0,0,0,0,4.25
RV Scholes,RV Scholes,Scotland,0,2,0,0,0.0,7,17.0,0,0,0,2.4285714285714284
EM Priddle,EM Priddle,Scotland,12,23,1,0,52.17391304347826,0,0.0,0,0,0,0
SJ Bryce,SJ Bryce,Scotland,5,8,1,0,62.5,0,0.0,0,0,0,0
KL Gordon,KL Gordon,Scotland,0,3,0,0,0.0,10,29.0,4,0,0,2.9
K McGill,K McGill,Scotland,11,41,1,0,26.82926829268293,0,0.0,0,0,0,0
A Aitken,A Aitken,Scotland,2,14,0,0,14.285714285714285,4,21.0,0,0,2,5.25
AH Maqsood,AH Maqsood,Scotland,4,39,0,0,10.256410256410255,3,10.0,0,0,0,3.3333333333333335
