,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Lyth,A Lyth,Yorkshire,51,30,4,4,170.0,1,24.0,0,0,1,24.0
JM Bairstow,JM Bairstow,Yorkshire,82,45,9,4,182.22222222222223,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Yorkshire,6,5,1,0,120.0,0,0.0,0,0,0,0
DJ Willey,DJ Willey,Yorkshire,44,21,2,4,209.52380952380955,4,44.0,3,0,0,11.0
WAR Fraine,WAR Fraine,Yorkshire,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
HC Brook,HC Brook,Yorkshire,48,16,6,3,300.0,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Yorkshire,0,0,0,0,0,0,0.0,0,0,0,0
JA Thompson,JA Thompson,Yorkshire,0,0,0,0,0,3,39.0,1,0,1,13.0
MD Fisher,MD Fisher,Yorkshire,0,0,0,0,0,4,45.0,2,0,0,11.25
LH Ferguson,LH Ferguson,Yorkshire,0,0,0,0,0,4,28.0,2,0,2,7.0
AU Rashid,AU Rashid,Yorkshire,0,0,0,0,0,4,37.0,0,0,0,9.25
S Steel,S Steel,Leicestershire,1,2,0,0,50.0,0,0.0,0,0,0,0
JP Inglis,JP Inglis,Leicestershire,82,37,7,5,221.6216216216216,0,0.0,0,0,0,0
AM Lilley,AM Lilley,Leicestershire,24,12,2,2,200.0,3,43.0,0,0,1,14.333333333333334
CN Ackermann,CN Ackermann,Leicestershire,32,17,2,3,188.23529411764704,4,31.0,1,0,0,7.75
RK Patel,RK Patel,Leicestershire,21,14,1,2,150.0,0,0.0,0,0,0,0
LJ Hill,LJ Hill,Leicestershire,10,6,0,1,166.66666666666669,0,0.0,0,0,0,0
LPJ Kimber,LPJ Kimber,Leicestershire,10,10,1,0,100.0,0,0.0,0,0,0,0
BWM Mike,BWM Mike,Leicestershire,31,20,3,1,155.0,2,21.0,0,0,1,10.5
CF Parkinson,CF Parkinson,Leicestershire,2,2,0,0,100.0,4,31.0,1,0,0,7.75
Naveen-ul-Haq,Naveen-ul-Haq,Leicestershire,0,0,0,0,0,4,49.0,2,0,0,12.25
GT Griffiths,GT Griffiths,Leicestershire,0,0,0,0,0,3,60.0,0,0,0,20.0
