,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Kamran Akmal,Kamran Akmal,Pakistan,57,64,7,0,89.0625,0,0.0,0,0,0,0
Imran Nazir,Imran Nazir,Pakistan,23,30,4,0,76.66666666666667,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,89,113,4,0,78.76106194690266,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,6,12,0,0,50.0,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,9,10,0,0,90.0,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,102,72,6,4,141.66666666666669,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,2,3,0,0,66.66666666666666,9,40.0,2,0,1,4.444444444444445
Naved-ul-Hasan,Naved-ul-Hasan,Pakistan,0,0,0,0,0,7,46.0,1,0,0,6.571428571428571
Mohammad Amir,Mohammad Amir,Pakistan,0,0,0,0,0,5,34.0,0,0,1,6.8
Iftikhar Anjum,Iftikhar Anjum,Pakistan,0,0,0,0,0,8,30.0,5,0,0,3.75
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,7,24.0,2,0,1,3.4285714285714284
WU Tharanga,WU Tharanga,Sri Lanka,80,89,8,1,89.8876404494382,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,19,19,2,1,100.0,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,39,33,6,0,118.18181818181819,0,0.0,0,0,0,0
SHT Kandamby,SHT Kandamby,Sri Lanka,15,27,1,0,55.55555555555556,2,16.0,0,0,0,8.0
CK Kapugedera,CK Kapugedera,Sri Lanka,8,17,0,0,47.05882352941176,0,0.0,0,0,0,0
TT Samaraweera,TT Samaraweera,Sri Lanka,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,8,10,1,0,80.0,8,48.0,0,0,0,6.0
HMCM Bandara,HMCM Bandara,Sri Lanka,0,5,0,0,0.0,10,44.0,2,0,0,4.4
T Thushara,T Thushara,Sri Lanka,0,6,0,0,0.0,10,74.0,2,0,3,7.4
SL Malinga,SL Malinga,Sri Lanka,0,1,0,0,0.0,10,79.0,0,0,10,7.9
BAW Mendis,BAW Mendis,Sri Lanka,0,4,0,0,0.0,10,56.0,1,0,0,5.6
