,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Sibanda,V Sibanda,Zimbabwe,0,9,0,0,0.0,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,0,5,0,0,0.0,0,0.0,0,0,0,0
DD Ebrahim,DD Ebrahim,Zimbabwe,13,41,1,0,31.70731707317073,0,0.0,0,0,0,0
T Taibu,T Taibu,Zimbabwe,96,151,6,0,63.576158940397356,4,19.0,0,0,1,4.75
E Chigumbura,E Chigumbura,Zimbabwe,13,16,3,0,81.25,5,32.0,1,0,0,6.4
S Matsikenyeri,S Matsikenyeri,Zimbabwe,6,14,0,0,42.857142857142854,0,0.0,0,0,0,0
A Maregwede,A Maregwede,Zimbabwe,37,44,4,1,84.0909090909091,0,0.0,0,0,0,0
ML Nkala,ML Nkala,Zimbabwe,33,22,1,2,150.0,6,34.0,0,0,1,5.666666666666667
T Panyangara,T Panyangara,Zimbabwe,0,0,0,0,0,5,22.0,1,0,0,4.4
DT Hondo,DT Hondo,Zimbabwe,0,0,0,0,0,7,34.0,2,0,3,4.857142857142857
P Utseya,P Utseya,Zimbabwe,0,0,0,0,0,0,0.0,0,0,0,0
ST Jayasuriya,ST Jayasuriya,Sri Lanka,9,5,1,0,180.0,8,31.0,0,0,1,3.875
MS Atapattu,MS Atapattu,Sri Lanka,0,6,0,0,0.0,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,73,72,8,0,101.38888888888889,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,5,21,1,0,23.809523809523807,0,0.0,0,0,0,0
DNT Zoysa,DNT Zoysa,Sri Lanka,14,17,1,0,82.35294117647058,7,21.0,3,1,1,3.0
TM Dilshan,TM Dilshan,Sri Lanka,35,41,2,0,85.36585365853658,0,0.0,0,0,0,0
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,0,0,0,0,0,3,26.0,0,0,1,8.666666666666666
M Muralitharan,M Muralitharan,Sri Lanka,0,0,0,0,0,10,47.0,1,0,0,4.7
WPUJC Vaas,WPUJC Vaas,Sri Lanka,0,0,0,0,0,10,31.0,1,0,0,3.1
RP Arnold,RP Arnold,Sri Lanka,0,0,0,0,0,2,5.0,0,0,0,2.5
UDU Chandana,UDU Chandana,Sri Lanka,0,0,0,0,0,10,43.0,1,1,0,4.3
