match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1167005,2019,2019-06-30,"County Ground, Derby",1,0.1,Derbyshire,Middlesex,LM Reece,BA Godleman,TG Helm,0,0,,,,,,,,,
1167005,2019,2019-06-30,"County Ground, Derby",1,0.2,Derbyshire,Middlesex,LM Reece,BA Godleman,TG Helm,0,0,,,,,,,,,
1167005,2019,2019-06-30,"County Ground, Derby",1,0.3,Derbyshire,Middlesex,LM Reece,BA Godleman,TG Helm,0,0,,,,,,,,,
1167005,2019,2019-06-30,"County Ground, Derby",1,0.4,Derbyshire,Middlesex,LM Reece,BA Godleman,TG Helm,0,0,,,,,,,,,
1167005,2019,2019-06-30,"County Ground, Derby",1,0.5,Derbyshire,Middlesex,LM Reece,BA Godleman,TG Helm,0,0,,,,,,,,,
1167005,2019,2019-06-30,"County Ground, Derby",1,0.6,Derbyshire,Middlesex,LM Reece,BA Godleman,TG Helm,0,0,,,,,,,,,
1167005,2019,2019-06-30,"County Ground, Derby",1,1.1,Derbyshire,Middlesex,BA Godleman,LM Reece,TS Roland-Jones,0,0,,,,,,,,,
1167005,2019,2019-06-30,"County Ground, Derby",1,1.2,Derbyshire,Middlesex,BA Godleman,LM Reece,TS Roland-Jones,1,0,,,,,,,,,
1167005,2019,2019-06-30,"County Ground, Derby",1,1.3,Derbyshire,Middlesex,LM Reece,BA Godleman,TS Roland-Jones,0,0,,,,,,,,,
1167005,2019,2019-06-30,"County Ground, Derby",1,1.4,Derbyshire,Middlesex,LM Reece,BA Godleman,TS Roland-Jones,0,0,,,,,,,,,
1167005,2019,2019-06-30,"County Ground, Derby",1,1.5,Derbyshire,Middlesex,LM Reece,BA Godleman,TS Roland-Jones,0,0,,,,,,,,,
1167005,2019,2019-06-30,"County Ground, Derby",1,1.6,Derbyshire,Middlesex,LM Reece,BA Godleman,TS Roland-Jones,0,0,,,,,,,,,
1167005,2019,2019-06-30,"County Ground, Derby",1,2.1,Derbyshire,Middlesex,BA Godleman,LM Reece,TG Helm,3,0,,,,,,,,,
1167005,2019,2019-06-30,"County Ground, Derby",1,2.2,Derbyshire,Middlesex,LM Reece,BA Godleman,TG Helm,0,0,,,,,,,,,
1167005,2019,2019-06-30,"County Ground, Derby",1,2.3,Derbyshire,Middlesex,LM Reece,BA Godleman,TG Helm,0,0,,,,,,,,,
1167005,2019,2019-06-30,"County Ground, Derby",1,2.4,Derbyshire,Middlesex,LM Reece,BA Godleman,TG Helm,1,0,,,,,,,,,
1167005,2019,2019-06-30,"County Ground, Derby",1,2.5,Derbyshire,Middlesex,BA Godleman,LM Reece,TG Helm,0,0,,,,,,,,,
1167005,2019,2019-06-30,"County Ground, Derby",1,2.6,Derbyshire,Middlesex,BA Godleman,LM Reece,TG Helm,0,0,,,,,,,,,
1167005,2019,2019-06-30,"County Ground, Derby",1,3.1,Derbyshire,Middlesex,LM Reece,BA Godleman,TS Roland-Jones,0,0,,,,,,,,,
1167005,2019,2019-06-30,"County Ground, Derby",1,3.2,Derbyshire,Middlesex,LM Reece,BA Godleman,TS Roland-Jones,0,0,,,,,,,,,
1167005,2019,2019-06-30,"County Ground, Derby",1,3.3,Derbyshire,Middlesex,LM Reece,BA Godleman,TS Roland-Jones,0,0,,,,,,,,,
1167005,2019,2019-06-30,"County Ground, Derby",1,3.4,Derbyshire,Middlesex,LM Reece,BA Godleman,TS Roland-Jones,0,0,,,,,,,,,
1167005,2019,2019-06-30,"County Ground, Derby",1,3.5,Derbyshire,Middlesex,LM Reece,BA Godleman,TS Roland-Jones,4,0,,,,,,,,,
1167005,2019,2019-06-30,"County Ground, Derby",1,3.6,Derbyshire,Middlesex,LM Reece,BA Godleman,TS Roland-Jones,0,0,,,,,,,,,
1167005,2019,2019-06-30,"County Ground, Derby",1,4.1,Derbyshire,Middlesex,BA Godleman,LM Reece,TG Helm,0,0,,,,,,,,,
1167005,2019,2019-06-30,"County Ground, Derby",1,4.2,Derbyshire,Middlesex,BA Godleman,LM Reece,TG Helm,4,0,,,,,,,,,
1167005,2019,2019-06-30,"County Ground, Derby",1,4.3,Derbyshire,Middlesex,BA Godleman,LM Reece,TG Helm,0,0,,,,,,,,,
1167005,2019,2019-06-30,"County Ground, Derby",1,4.4,Derbyshire,Middlesex,BA Godleman,LM Reece,TG Helm,0,0,,,,,,,,,
